code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
GBR,229,United Kingdom of Great Britain and Northern Ireland,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,1180.0774,1128.0504,1115.9882,1109.8098,1132.2577,1146.0592,1147.1686,1130.5425,1135.6933,1142.2587,1154.4424,1205.6628,1275.8354,1317.1058,1285.1662,1237.0136,1154.9765,1155.6176,1159.9551,1148.8726,1134.341,1144.9125,1157.697,1159.8606,1140.9825,1220.8885,1213.3025,1203.729,1219.4585,1226.124,1208.9563,1212.1495,1206.4885,1210.2969,1193.4995,1193.189,1170.0418,1174.4965,1169.3266,1129.4418,1047.7166,1024.3732,1031.7521,1030.6389,1030.2032,1014.3805,990.774,970.148,949.041,950.231,942.2145,944.1315,946.5235,956.6355,961.0193,972.5403,978.1186,962.5448,951.7124,,965.9998,904.5924
GBR,229,United Kingdom of Great Britain and Northern Ireland,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.4617,968.7005,975.7087,976.3912,979.2573,972.8807,990.2533,981.7992,984.9957,982.0242,953.9625,904.0201,889.7953,899.717,906.4481,908.8505,889.2248,882.2767,852.6338,843.0047,848.5332,843.3677,841.2997,835.1568,857.6145,862.3388,860.2577,864.0632,847.3735,848.541,,,
GBR,229,United Kingdom of Great Britain and Northern Ireland,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,33042.1675,31585.4115,31247.6703,31074.6741,31703.215,32089.6584,32120.7211,31655.1897,31799.4119,31983.2427,32324.3867,33758.5585,35723.3911,36878.9621,35984.6533,34636.3798,32339.342,32357.2918,32478.7418,32168.4318,31761.548,32057.55,32415.516,32476.0958,31947.51,34184.878,33972.47,33704.412,34144.838,34331.4726,33850.7753,33940.186,33781.678,33888.3146,33417.986,33409.292,32761.169,32885.902,32741.1461,31624.371,29336.0645,28682.4485,28889.0588,28857.8892,28845.6892,28402.654,27741.672,27164.144,26573.148,26606.468,26382.006,26435.682,26502.658,26785.794,26908.5403,27231.1284,27387.3211,26951.2535,26647.9459,,27047.9936,25328.588
GBR,229,United Kingdom of Great Britain and Northern Ireland,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27480.9288,27123.6132,27319.8434,27338.9526,27419.2031,27240.6583,27727.0916,27490.3782,27579.8796,27496.677,26710.951,25312.5622,24914.2698,25192.075,25380.5458,25447.814,24898.2943,24703.7471,23873.7458,23604.1302,23758.9307,23614.2963,23556.3921,23384.3914,24013.2057,24145.4852,24087.2151,24193.77,23726.459,23759.1472,,,
GBR,229,United Kingdom of Great Britain and Northern Ireland,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,33042.1675,31585.4115,31247.6703,31074.6741,31703.215,32089.6584,32120.7211,31655.1897,31799.4119,31983.2427,32324.3867,33758.5585,35723.3911,36878.9621,35984.6533,34636.3798,32339.342,32357.2918,32478.7418,32168.4318,31761.548,32057.55,32415.516,32476.0958,31947.51,34184.878,33972.47,33704.412,34144.838,34331.4726,33850.7753,33940.186,33781.678,33888.3146,33417.986,33409.292,32761.169,32885.902,32741.1461,31624.371,29336.0645,28682.4485,28889.0588,28857.8892,28845.6892,28402.654,27741.672,27164.144,26573.148,26606.468,26382.006,26435.682,26502.658,26785.794,26908.5403,27231.1284,27387.3211,26951.2535,26647.9459,,27047.9936,25328.588
GBR,229,United Kingdom of Great Britain and Northern Ireland,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27480.9288,27123.6132,27319.8434,27338.9526,27419.2031,27240.6583,27727.0916,27490.3782,27579.8796,27496.677,26710.951,25312.5622,24914.2698,25192.075,25380.5458,25447.814,24898.2943,24703.7471,23873.7458,23604.1302,23758.9307,23614.2963,23556.3921,23384.3914,24013.2057,24145.4852,24087.2151,24193.77,23726.459,23759.1472,,,
GBR,229,United Kingdom of Great Britain and Northern Ireland,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,189.1496,179.3955,178.9319,181.1825,187.2349,184.6652,184.4469,185.8937,190.1327,194.3359,199.1062,204.1654,214.3246,213.8718,204.4656,200.9036,199.5447,197.4836,197.8065,195.2024,193.4771,195.1877,196.8599,196.4179,193.9206,193.6976,192.1364,187.9347,183.7211,182.802,181.4695,180.6581,181.0441,182.5648,178.3883,178.8637,179.4019,177.6601,171.4331,163.6132,154.4717,150.2322,147.0233,146.9757,144.3503,142.9342,139.9278,136.6915,133.8407,134.1175,132.7253,132.2646,134.6998,135.3503,136.9377,138.7258,139.6489,139.7988,139.0277,,139.2256,131.419
GBR,229,United Kingdom of Great Britain and Northern Ireland,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.4805,168.7709,169.5088,170.8377,173.3876,171.261,175.9381,175.9784,175.6945,172.7272,165.7062,160.6184,158.9359,159.2217,161.363,159.7982,158.4729,158.5553,154.5308,154.0334,156.3169,155.7531,154.9995,156.2551,160.7663,161.2708,159.532,160.4248,158.6234,159.7966,,,
GBR,229,United Kingdom of Great Britain and Northern Ireland,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,9.0488,8.5108,8.4491,8.4449,8.6517,8.6912,8.7475,8.7065,8.8351,8.9871,9.1078,9.4584,9.9926,10.1815,9.8616,9.5555,9.2782,9.2379,9.2463,9.139,9.043,9.1072,9.1862,9.1709,9.0107,9.0997,9.0217,8.8411,8.7965,8.7979,8.6897,8.6395,8.6324,8.7104,8.5716,8.6258,8.5465,8.4511,8.319,8.0982,7.6961,7.4836,7.456,7.4406,7.3878,7.2779,7.0876,6.9599,6.8445,6.8389,6.7556,6.7335,6.7723,6.8292,6.8936,6.9708,7.0155,6.974,6.8979,,6.9778,6.5133
