code,name,unit,sector,source,subsource,gas,year,value
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2033,3.49668379854448
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2034,3.55640318533269
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2035,3.6161225721209
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2036,3.68051109516015
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2037,3.74489961819941
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2038,3.80928814123866
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2039,3.87367666427792
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2040,3.93806518731717
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2041,4.00752270870792
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2042,4.07698023009867
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2043,4.14643775148942
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2044,4.21589527288017
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2045,4.28535279427092
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2046,4.36022569758808
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2047,4.43509860090523
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2048,4.50997150422239
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2049,4.58484440753955
ARE,United Arab Emirates,MtCO2eq,Agriculture,AgSoils,,N2O,2050,4.65971731085671
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.915323623435074
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.988992717576306
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,1.06266181171754
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,1.13633090585877
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,1.21
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,1.33333333333333
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,1.45666666666667
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,1.58
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,1.70333333333333
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,1.82666666666667
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,1.95
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,1.925
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,1.9
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,1.875
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,1.85
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,1.825
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,1.88494906042773
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,1.94489812085545
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,2.00484718128318
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,2.0647962417109
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,2.12474530213863
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,2.16114379809251
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,2.1975422940464
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,2.23394079000028
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,2.27033928595417
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,2.30673778190805
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,2.35365259290216
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,2.40056740389627
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,2.44748221489038
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,2.49439702588449
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,2.54131183687861
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,2.59173497538828
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,2.64215811389796
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,2.69258125240764
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,2.74300439091732
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,2.793427529427
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,2.84798293007887
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,2.90253833073074
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,2.95709373138261
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,3.01164913203449
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,3.06620453268636
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,3.1247369566587
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,3.18326938063104
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,3.24180180460338
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,3.30033422857572
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,3.35886665254806
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,3.42246955524041
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,3.48607245793277
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,3.54967536062513
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,3.61327826331749
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,3.67688116600984
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,3.74617264414698
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,3.81546412228412
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,3.88475560042126
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,3.95404707855841
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,4.02333855669555
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,4.09865908413602
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,4.17397961157649
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,4.24930013901696
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,4.32462066645744
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,4.39994119389791
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.0260021396751037
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0282371147607043
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.030472089846305
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0327070649319056
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.0349420400175063
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.037177015103107
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.0397416120824856
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0423062090618642
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.0448708060412428
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.0474354030206214
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.05
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.05
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.05
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.05
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.05
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.05
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.0517562203312
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.0535124406624
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0552686609936
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0570248813248
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0587811016560001
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0597102516506414
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0606394016452827
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0615685516399241
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0624977016345654
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0634268516292068
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0645918060323011
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0657567604353953
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0669217148384896
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0680866692415839
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0692516236446782
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0704839699410114
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0717163162373446
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0729486625336777
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0741810088300109
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0754133551263441
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0767304082812395
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0780474614361349
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0793645145910304
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0806815677459258
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0819986209008212
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0833828373923441
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0847670538838669
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0861512703753898
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0875354868669127
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0889197033584356
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.090406415667002
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0918931279755683
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0933798402841347
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.094866552592701
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0963532649012674
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0979496464130198
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0995460279247723
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.101142409436525
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.102738790948277
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.10433517246003
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.10604940285079
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.107763633241551
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.109477863632311
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.111192094023072
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.112906324413832
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,24.3233470887837
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,26.9217603165878
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,29.5201735443919
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,32.1185867721959
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,34.717
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,28.9854666666667
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,23.2539333333333
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,17.5224
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,11.7908666666667
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,6.05933333333333
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.3278
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.33972
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.35164
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.36356
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.37548
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.3874
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.40730876698827
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.42721753397654
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.44712630096481
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.46703506795308
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.48694383494135
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.488600317814692
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.490256800688035
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.491913283561377
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.493569766434719
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.495226249308061
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.50073739844262
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.506248547577179
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.511759696711737
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.517270845846296
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.522781994980855
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.527741889536105
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.532701784091354
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.537661678646604
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.542621573201854
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.547581467757104
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.552147482349861
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.556713496942617
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.561279511535374
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.565845526128131
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.570411540720888
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.573911823473616
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.577412106226345
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.580912388979074
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.584412671731802
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.587912954484531
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.590900383673918
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.593887812863304
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.59687524205269
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.599862671242076
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.602850100431463
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.605032797199169
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.607215493966875
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.609398190734581
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.611580887502288
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.613763584269994
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.615116337960567
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.61646909165114
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.617821845341714
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.619174599032287
ARE,United Arab Emirates,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.620527352722861
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
ARE,United Arab Emirates,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
