code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
ARE,225,United Arab Emirates,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,5.6863,5.7329,5.8707,6.0529,6.1838,6.3618,6.4223,6.5839,6.7419,6.8991,7.0606,6.9841,7.498,6.7721,5.6941,3.7695,4.6092,5.4452,5.4161,5.9921,6.28,6.67,7.1741,7.6831,8.2212,8.9448,9.5634,10.1969,10.8761,11.6372,12.4516,13.3177,14.2514,15.253,16.3203,17.4623,18.6843,20.1206,21.5615,22.6559,24.0105,25.3423,26.6235,26.7268,30.6933,32.2911,33.9781,35.7441,41.8485,36.301,36.4767,36.8841,40.9533,44.1509,45.6501,46.2421,47.3805,47.6403,48.3775,,33.338,34.3596
ARE,225,United Arab Emirates,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.4,,,,,,78.0,,,,,73.0,,,,,,,,,37.14,,,,,,,,
ARE,225,United Arab Emirates,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,159.2178,160.5212,164.3796,169.4812,173.1478,178.1318,179.8258,184.3478,188.7718,193.1748,197.6968,195.5548,209.944,189.6188,159.4348,105.546,129.0584,152.4649,151.6508,167.7795,175.8394,186.76,200.8748,215.1276,230.1934,250.4557,267.7751,285.5132,304.5307,325.8422,348.6454,372.8968,399.0382,427.0848,456.9679,488.9456,523.1593,563.3755,603.7216,634.3649,672.2935,709.5844,745.4593,748.3515,859.4132,904.1507,951.3877,1000.8347,1171.7574,1016.4285,1021.3481,1032.7559,1146.693,1236.2253,1278.204,1294.7799,1326.6537,1333.9277,1354.5702,,933.4652,962.0698
ARE,225,United Arab Emirates,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.2,,,,,,2184.0,,,,,2044.0,,,,,,,,,1039.92,,,,,,,,
ARE,225,United Arab Emirates,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,159.2178,160.5212,164.3796,169.4812,173.1478,178.1318,179.8258,184.3478,188.7718,193.1748,197.6968,195.5548,209.944,189.6188,159.4348,105.546,129.0584,152.4649,151.6508,167.7795,175.8394,186.76,200.8748,215.1276,230.1934,250.4557,267.7751,285.5132,304.5307,325.8422,348.6454,372.8968,399.0382,427.0848,456.9679,488.9456,523.1593,563.3755,603.7216,634.3649,672.2935,709.5844,745.4593,748.3515,859.4132,904.1507,951.3877,1000.8347,1171.7574,1016.4285,1021.3481,1032.7559,1146.693,1236.2253,1278.204,1294.7799,1326.6537,1333.9277,1354.5702,,933.4652,962.0698
ARE,225,United Arab Emirates,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.2,,,,,,2184.0,,,,,2044.0,,,,,,,,,1039.92,,,,,,,,
ARE,225,United Arab Emirates,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.3058,0.3079,0.3151,0.3249,0.3314,0.3408,0.3413,0.3467,0.3523,0.3567,0.3609,0.3533,0.375,0.3314,0.2844,0.1919,0.2322,0.2734,0.2786,0.3334,0.3637,0.3986,0.4393,0.484,0.5127,0.5549,0.5915,0.6291,0.6738,0.7159,0.7626,0.8075,0.8606,0.9636,1.0236,1.143,1.1901,1.2386,1.3461,1.3766,1.4303,1.5069,1.6308,1.66,1.8328,1.8649,1.9148,2.082,2.4254,2.173,2.2102,2.2242,2.4212,2.5985,2.6747,2.714,2.7787,2.7999,2.8438,,2.2135,2.7543
ARE,225,United Arab Emirates,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,2.34,,,,,,,,
ARE,225,United Arab Emirates,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0004,0.0005,0.0006,0.0007,0.001,0.0011,0.0009,0.0006,0.0007,0.001,0.0014,0.0024,0.003,0.0038,0.0047,0.0055,0.0057,0.0061,0.0065,0.0068,0.0069,0.0072,0.0076,0.0078,0.0082,0.0104,0.0108,0.0136,0.0132,0.0119,0.0134,0.0131,0.0128,0.0135,0.0161,0.0165,0.0153,0.0135,0.0124,0.0158,0.0187,0.0202,0.0207,0.0209,0.0215,0.0219,0.023,0.0242,0.0242,0.0246,0.0251,,0.0271,0.0486
