code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
SLB,25,Solomon Islands,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.3388,0.3404,0.3993,0.4018,0.4973,0.4998,0.5795,0.6539,0.74,0.7927,0.891,1.0247,1.1133,1.3597,1.4499,1.5404,1.5903,1.6159,1.4608,1.4865,1.508,1.5291,1.4842,1.4731,1.4741,1.3015,0.9483,0.8938,0.8938,0.8961,0.8947,0.8957,0.8967,0.8868,0.8948,0.8948,0.8948,0.8943,0.8932,0.8934,0.8955,0.8956,0.8992,0.9285,0.929,0.9608,0.9932,0.9937,0.9942,0.9927,0.9922,1.0111,1.0232,1.0247,1.0273,1.042,1.049,1.0558,1.0625,,1.1746,1.4098
SLB,25,Solomon Islands,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.934,,,,,,,,,,,,,,,,,,,,,,
SLB,25,Solomon Islands,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,9.4864,9.5312,11.1804,11.2504,13.9244,13.9944,16.2249,18.3103,20.72,22.1967,24.9491,28.691,31.173,38.072,40.5966,43.1312,44.5284,45.2452,40.9035,41.622,42.2229,42.8137,41.5565,41.2474,41.2754,36.4423,26.5532,25.0264,25.0264,25.0897,25.0519,25.0799,25.1087,24.8304,25.0544,25.0536,25.0536,25.0404,25.0085,25.0144,25.0754,25.0762,25.1776,25.998,26.0128,26.9016,27.8096,27.8236,27.8376,27.7956,27.7816,28.3097,28.6496,28.6905,28.7645,29.175,29.3732,29.5619,29.7489,,32.8885,39.473
SLB,25,Solomon Islands,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.152,,,,,,,,,,,,,,,,,,,,,,
SLB,25,Solomon Islands,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,9.4864,9.5312,11.1804,11.2504,13.9244,13.9944,16.2249,18.3103,20.72,22.1967,24.9491,28.691,31.173,38.072,40.5966,43.1312,44.5284,45.2452,40.9035,41.622,42.2229,42.8137,41.5565,41.2474,41.2754,36.4423,26.5532,25.0264,25.0264,25.0897,25.0519,25.0799,25.1087,24.8304,25.0544,25.0536,25.0536,25.0404,25.0085,25.0144,25.0754,25.0762,25.1776,25.998,26.0128,26.9016,27.8096,27.8236,27.8376,27.7956,27.7816,28.3097,28.6496,28.6905,28.7645,29.175,29.3732,29.5619,29.7489,,32.8885,39.473
SLB,25,Solomon Islands,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.152,,,,,,,,,,,,,,,,,,,,,,
SLB,25,Solomon Islands,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.2974,0.3121,0.329,0.3446,0.3633,0.3788,0.397,0.429,0.4629,0.5097,0.5439,0.5794,0.6134,0.6418,0.6584,0.6783,0.7024,0.7174,0.7263,0.7413,0.7561,0.7709,0.7834,0.783,0.7972,0.8054,0.8077,0.82,0.8201,0.8354,0.8342,0.8483,0.8626,0.8399,0.8347,0.8347,0.8348,0.8279,0.8068,0.807,0.8356,0.8358,0.8457,0.8528,0.8599,0.8626,0.866,0.8732,0.8802,0.8591,0.852,0.86,0.8671,0.8751,0.8809,0.8689,0.869,0.8699,0.8707,,1.2997,1.8098
SLB,25,Solomon Islands,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.429,,,,,,,,,,,,,,,,,,,,,,
SLB,25,Solomon Islands,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0035,0.0036,0.0039,0.004,0.0044,0.0045,0.0049,0.0054,0.0059,0.0064,0.0069,0.0076,0.0081,0.009,0.0094,0.0098,0.01,0.0102,0.0098,0.01,0.0102,0.0104,0.0104,0.0103,0.0104,0.01,0.009,0.0089,0.0089,0.009,0.009,0.0092,0.0093,0.0092,0.0091,0.0091,0.0092,0.0091,0.0089,0.009,0.0093,0.0093,0.0093,0.0095,0.0096,0.0097,0.0098,0.0099,0.01,0.0098,0.0097,0.0098,0.0099,0.01,0.01,0.01,0.01,0.01,0.01,,0.0144,0.02
SLB,25,Solomon Islands,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067,,,,,,,,,,,,,,,,,,,,,,
SLB,25,Solomon Islands,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,8.3272,8.7393,9.2116,9.6485,10.1728,10.6063,11.1153,12.0132,12.9605,14.2711,15.2303,16.2231,17.1738,17.9705,18.4341,18.9922,19.6679,20.0868,20.3376,20.7571,21.171,21.5846,21.9349,21.9246,22.3205,22.5519,22.6162,22.961,22.9621,23.3909,23.3573,23.7521,24.1533,23.5175,23.3709,23.3729,23.3757,23.1819,22.5909,22.5951,23.3965,23.4029,23.6802,23.8788,24.077,24.152,24.2483,24.4485,24.6459,24.0537,23.8563,24.0802,24.2791,24.5023,24.664,24.3281,24.3334,24.3571,24.3808,,36.3925,50.6749
SLB,25,Solomon Islands,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.012,,,,,,,,,,,,,,,,,,,,,,
