IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Oceania,PLW,Palau,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0003709951442999,0.0003709951442999,0.0003709951442999,0.0003709951442999,0.0003709951442999,0.0003709951442999,0.0003709951442999,0.0003709951442999,0.0003709951442999,0.0003709951442999,0.0003709951442999,0.0003765860810999,0.0003738902993999,0.0003881505752999,0.0004292754263999,0.0003473673875999,0.0003786639614999,0.0003969576009,0.0003799520208,0.0003967731819,0.0004009674726,0.0003979796058,0.000363750435,0.0003722756426999,0.0005571721512,0.000494404182,0.0004741250669999,0.000573419772,0.0005870017709999,0.000597440277,0.000615381093,0.000792129825,0.0005451026669999,0.000687655764,0.000606201714,0.0007072075259999,0.0006318264689999,0.000556645455,0.000474591555,0.000689826663,0.000598783383,0.0006017613732,0.0006600980969999,0.0003019194315,0.0003458235410999,0.0003261524229,0.0003122398926,0.0003264205976999,0.0003358478961
Non-Annex_I,Oceania,PLW,Palau,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.00019026504324,0.00019026504324,0.00019026504324,0.00019026504324,0.00019026504324,0.00019026504324,0.00019026504324,0.00019026504324,0.00019026504324,0.00019026504324,0.00019026504324,0.00019313342829,0.00019175040018,0.00019906437123,0.00022015445832,0.00017814844989,0.0001941984382499,0.0002035804437899,0.00019485956223,0.0002034859911299,0.0002056368356099,0.0002041044978599,0.0001865502224099,0.00019092216078,0.00028574690076,0.0002465205386399,0.00023066230419,0.0002431812797099,0.0002190342063599,0.00029002884768,0.00040535992026,0.0004015707543,0.00025825321404,0.00027401401332,0.0002610429992099,0.00029239067754,0.00027402067584,0.00016927803828,0.00013302496242,0.0001121190683399,0.00011676460248,9.120954168e-05,7.565977521000001e-05,7.560744875999998e-05,8.96123169e-05,8.472452985000001e-05,8.111076839999999e-05,8.479428543e-05,8.724341718000001e-05
Non-Annex_I,Oceania,PLW,Palau,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,3.604199562e-05,3.604199562e-05,3.604199562e-05,3.604199562e-05,3.604199562e-05,3.604199562e-05,3.604199562e-05,3.604199562e-05,3.604199562e-05,3.604199562e-05,3.604199562e-05,3.658523931e-05,3.632341455e-05,3.770873046e-05,4.170401325e-05,3.374672679e-05,3.678709581e-05,3.856444578e-05,3.691225242e-05,3.85464447e-05,3.895402464e-05,3.866364422999999e-05,3.533833251e-05,3.61665468e-05,5.412918897e-05,4.726212849e-05,5.544395415e-05,4.27504725e-05,4.441214628e-05,3.977832456e-05,3.582720747e-05,3.84443028e-05,1.2974246325e-05,1.411485552e-05,1.3052475134999998e-05,1.3891383495e-05,1.30446729e-05,1.0642867083e-05,1.109082753e-05,1.7854352504999998e-05,1.1171596635e-05,1.3751286156e-05,1.9569418794e-05,5.673769668e-06,7.446362966999999e-06,6.677182845e-06,6.392369601e-06,6.682697001e-06,6.875685486e-06
Non-Annex_I,Oceania,PLW,Palau,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0043652251556999,0.004365212879979,0.004365228697047,0.004365217665666,0.0043652328421499,0.00436522176306,0.0043652375098199,0.0043652253147299,0.0043652136888,0.0043652293881299,0.00436521807189,0.0044310278357999,0.0043993021459499,0.00456707972502,0.0050509704950999,0.0040872200697,0.0044554615955999,0.0046707203349,0.0044706244365,0.0046685447207999,0.0047178917298,0.0046822482521999,0.0042791167998,0.004378928715,0.0065531308238999,0.0052492234366799,0.0040476414840299,0.0037493943481799,0.0026536542038099,0.0022759819868699,0.0017280875538,0.0017264942294399,0.00091609427916,0.00103716830169,0.00073233187497,0.0008075809175399,0.0008143204075019,0.000650155157775,0.000967784918292,0.0018422869689,0.00187273796076,0.00237544114284,0.00554963728374,0.0029547521532899,0.00087349827222,0.0008235097501499,0.0007883813316599,0.00082418708124,0.0008479894277699
Non-Annex_I,Oceania,PLW,Palau,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,8.01770112e-05,8.01770112e-05,8.01770112e-05,8.01770112e-05,8.01770112e-05,8.01770112e-05,8.01770112e-05,8.01770112e-05,8.01770112e-05,8.01770112e-05,8.01770112e-05,8.1385416e-05,8.08027524e-05,8.3884698e-05,9.27721872e-05,7.507066949999999e-05,8.1834327e-05,8.57879244e-05,8.21128527e-05,8.5748139e-05,8.665474949999999e-05,8.60088087e-05,7.861129109999999e-05,8.04538071e-05,0.0001204124102999,9.80373078e-05,9.78826023e-05,0.0001095712515,8.928083699999999e-05,7.509882059999998e-05,0.0001276436438999,0.0001548060236999,0.0001019013462,0.0001393631226,0.0001227407211,0.0001388594996999,0.0001266469721999,6.48113373e-05,5.74043616e-05,7.77184911e-05,6.92200116e-05,0.0001694040011999,0.0001910244923999,7.527726342e-05,0.00012321126576,0.00011594215233,0.00011099681316,0.00011603784375,0.00011938899645
Non-Annex_I,Oceania,PLW,Palau,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,2.77521579e-05,2.77521579e-05,2.77521579e-05,2.77521579e-05,2.77521579e-05,2.77521579e-05,2.77521579e-05,2.77521579e-05,2.77521579e-05,2.77521579e-05,2.77521579e-05,2.81704068e-05,2.79687177e-05,2.903553e-05,3.21118398e-05,2.59847208e-05,2.83258377e-05,2.9694332700000003e-05,2.84222322e-05,2.96805501e-05,2.99942577e-05,2.97707229e-05,2.72101725e-05,2.78479386e-05,4.167905669999999e-05,4.09339314e-05,4.00653207e-05,4.69589643e-05,4.36214268e-05,4.91909922e-05,4.92564177e-05,5.611797629999999e-05,3.3660448829999994e-05,3.95598843e-05,3.2585877540000004e-05,3.72272211e-05,3.353297651999999e-05,3.3400250640000005e-05,3.142759509e-05,4.521860973e-05,4.980808439999999e-05,5.96890926e-05,6.961560569999999e-05,3.15316035e-05,3.3616151999999994e-05,3.16440126e-05,3.02942664e-05,3.16700712e-05,3.2584689e-05
Non-Annex_I,Oceania,PLW,Palau,1.A.4,Other Sectors,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97532e-06,4.9383e-06,2.30454e-06,2.30454e-06,2.30454e-06
Non-Annex_I,Oceania,PLW,Palau,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.0004845552029999,0.0004845552029999,0.0004845552029999,0.0004845552029999,0.0004845552029999,0.0004845552029999,0.0004845552029999,0.0004845552029999,0.0004845552029999,0.0004845552029999,0.0004845552029999,0.000491857749,0.000488336769,0.000506962809,0.0005606772839999,0.0004536948734999,0.0004945726979999,0.000518464584,0.000496255626,0.000518225202,0.000523703646,0.00051979932,0.0004750945919999,0.000486226971,0.0007277204429999,0.000380388042,0.000360666927,0.000579666861,0.000369251757,0.000499294773,0.0003452071184999,0.0003779080947,0.0002085591681,0.0002440923290999,0.0002331033002999,0.0002423072870999,0.0002534553738,0.0002284523702999,0.0001941712217999,0.0003795484473,0.0002599955523,0.0003058922519999,0.0003073115249999,0.00013751213058,0.0001787206482,0.0001714789521,0.0001641643532999,0.0001716205166999,0.0001765767564
Non-Annex_I,Oceania,PLW,Palau,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.0018572450238,0.0018572450238,0.0018572450238,0.0018572450238,0.0018572450238,0.0018572450238,0.0018572450238,0.0018572450238,0.0018572450238,0.0018572450238,0.0018572450238,0.0018852356150999,0.0018717400224,0.0019431311841,0.0021490065954,0.001738964871,0.0018956375163,0.0019872210519,0.0019020887775,0.001986300603,0.0020072939301,0.0019923342012,0.0018209796551999,0.0018636555230999,0.0027892715867999,0.0015915959271,0.0012433215384,0.0017962256871,0.0014803597988999,0.0016745352894,0.0003008561346,0.0002695738175999,0.0001848552443999,0.0001434797118,0.0001104717518999,5.08053978e-05,0.00016206257376,0.0003034071431999,0.0002931850575,0.0003801202019999,0.0004412133341999,0.0003405847859999,0.0003656654770499,0.0001519619535,7.338325797e-05,6.88955904e-05,6.595702010999999e-05,6.895246454999999e-05,7.094393307e-05
Non-Annex_I,Oceania,PLW,Palau,1.B.1,Solid Fuels,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9080433e-05,0.0002118530699999,0.000189627093,0.0001993923719999,0.0001022534999999,0.000129444561,0.000122186097,0.000116974098,0.000122286816,0.000106865649
