code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
JPN,110,Japan,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,187.4619,194.1438,199.4308,196.8341,183.9006,171.0393,173.9333,184.4687,200.59,209.0178,211.5611,208.5133,208.0091,211.0325,210.1517,214.1526,223.1881,231.4441,240.52,245.36,252.6482,257.4051,262.878,267.5259,268.4637,270.9776,268.254,266.8835,268.0315,271.5744,276.5898,281.1605,282.9057,280.3367,275.441,270.537,266.4424,264.17,261.3145,257.321,253.8745,255.203,253.2735,250.449,245.964,245.0675,244.778,245.5525,245.3745,242.458,234.9191,230.9425,225.4458,219.7603,214.2625,212.4508,212.0059,212.6035,212.053,,252.92,259.142
JPN,110,Japan,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.9162,384.4032,386.9806,382.8627,376.9728,372.738,368.7159,367.0778,364.6949,362.9273,358.6536,360.5446,357.9963,354.0446,346.7536,346.0284,345.053,346.9313,343.474,339.1904,328.0844,326.1706,318.1252,309.4739,301.7385,301.3572,299.2303,299.765,298.5979,302.5217,,,
JPN,110,Japan,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,5248.9328,5436.026,5584.0637,5511.3547,5149.2172,4789.1017,4870.1314,5165.1223,5616.5197,5852.4998,5923.7101,5838.3734,5824.2548,5908.9094,5884.247,5996.2731,6249.2679,6480.4348,6734.56,6870.08,7074.1496,7207.3428,7360.584,7490.7252,7516.9836,7587.3728,7511.112,7472.738,7504.882,7604.0832,7744.5144,7872.494,7921.3596,7849.4276,7712.348,7575.036,7460.3872,7396.76,7316.806,7204.988,7108.486,7145.684,7091.658,7012.572,6886.992,6861.89,6853.784,6875.47,6870.486,6788.824,6577.7348,6466.39,6312.4824,6153.2884,5999.3513,5948.6216,5936.1647,5952.8968,5937.4827,,7081.7591,7255.9765
JPN,110,Japan,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10553.6525,10763.2894,10835.4577,10720.1569,10555.2394,10436.6649,10324.0465,10278.1796,10211.4578,10161.9636,10042.3008,10095.2487,10023.8966,9913.2497,9709.0995,9688.7952,9661.4849,9714.0756,9617.272,9497.3324,9186.3639,9132.7776,8907.5061,8665.2695,8448.6771,8438.0028,8378.448,8393.4206,8360.7404,8470.6069,,,
JPN,110,Japan,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,5248.9328,5436.026,5584.0637,5511.3547,5149.2172,4789.1017,4870.1314,5165.1223,5616.5197,5852.4998,5923.7101,5838.3734,5824.2548,5908.9094,5884.247,5996.2731,6249.2679,6480.4348,6734.56,6870.08,7074.1496,7207.3428,7360.584,7490.7252,7516.9836,7587.3728,7511.112,7472.738,7504.882,7604.0832,7744.5144,7872.494,7921.3596,7849.4276,7712.348,7575.036,7460.3872,7396.76,7316.806,7204.988,7108.486,7145.684,7091.658,7012.572,6886.992,6861.89,6853.784,6875.47,6870.486,6788.824,6577.7348,6466.39,6312.4824,6153.2884,5999.3513,5948.6216,5936.1647,5952.8968,5937.4827,,7081.7591,7255.9765
JPN,110,Japan,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10553.6525,10763.2894,10835.4577,10720.1569,10555.2394,10436.6649,10324.0465,10278.1796,10211.4578,10161.9636,10042.3008,10095.2487,10023.8966,9913.2497,9709.0995,9688.7952,9661.4849,9714.0756,9617.272,9497.3324,9186.3639,9132.7776,8907.5061,8665.2695,8448.6771,8438.0028,8378.448,8393.4206,8360.7404,8470.6069,,,
JPN,110,Japan,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,19.003,23.4788,22.9894,24.5723,26.4248,28.4424,31.0491,31.5772,33.8477,37.5932,39.5183,39.2907,39.9,41.1152,40.234,40.2376,42.5724,44.9719,47.3477,48.1978,48.8847,49.3144,50.1196,50.8756,51.5717,52.5447,53.0749,53.7154,54.1007,53.8487,53.148,52.8849,52.6569,51.7913,50.3526,49.3432,48.9777,48.8095,48.2791,47.678,47.1836,46.692,46.7086,46.2905,45.2763,45.5669,45.9307,45.6782,45.7037,45.2449,42.499,41.7614,43.8514,43.2865,43.3574,42.5381,42.5755,42.5556,42.5352,,46.4908,46.124
JPN,110,Japan,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.6806,125.6408,125.6926,122.9747,119.6664,119.1164,118.304,116.9342,115.0288,113.9743,111.7874,111.6702,111.7048,110.4452,108.1748,108.0087,105.8556,104.2338,102.787,101.6686,99.221,98.8925,97.1601,94.7016,93.0046,92.8846,91.2634,91.5967,91.6133,93.1147,,,
JPN,110,Japan,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,2.408,2.6341,2.6398,2.6498,2.5233,2.4383,2.5708,2.6976,2.8944,3.0866,3.1569,3.1268,3.1797,3.2722,3.2151,3.2322,3.4052,3.5678,3.7214,3.8432,3.9328,4.0166,4.1179,4.2114,4.2661,4.3437,4.3669,4.3993,4.4168,4.454,4.4692,4.5131,4.5262,4.4815,4.3946,4.2978,4.242,4.2199,4.1791,4.1318,4.0958,4.0923,4.0736,4.0457,3.9703,3.9945,4.0404,4.0548,4.0745,4.0432,3.7838,3.7569,3.8861,3.8203,3.7494,3.7153,3.7298,3.7464,3.7432,,4.1143,4.1601
JPN,110,Japan,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9308,14.0063,13.9742,13.7581,13.4505,13.2005,13.0567,13.0209,12.8118,12.685,12.7538,12.7789,12.9193,13.0576,13.0644,13.3736,13.6851,13.9042,14.0748,14.0913,13.7431,13.519,13.2119,12.8098,12.5219,12.4117,12.317,12.4483,12.3559,12.3824,,,
JPN,110,Japan,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,532.0845,657.4069,643.7019,688.0255,739.8951,796.3881,869.3741,884.1628,947.7367,1052.6099,1106.5127,1100.1402,1117.1996,1151.2251,1126.5519,1126.6516,1192.0272,1259.2135,1325.7368,1349.5379,1368.7724,1380.8031,1403.3481,1424.5155,1444.0069,1471.2529,1486.0969,1504.0304,1514.8205,1507.7629,1488.1451,1480.7767,1474.3939,1450.1555,1409.8742,1381.6103,1371.3761,1366.6661,1351.8151,1334.9827,1321.1406,1307.3749,1307.84,1296.1351,1267.7353,1275.8728,1286.0599,1278.9901,1279.705,1266.857,1189.9731,1169.3183,1227.84,1212.0213,1214.0064,1191.0666,1192.1145,1191.557,1190.9863,,1301.7415,1291.4733
