code,name,unit,sector,source,subsource,gas,year,value
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,19.9214363906936
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,20.2714799434916
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,20.6215234962895
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,20.9715670490875
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,21.055728161783
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,21.1398892744785
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,21.224050387174
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,21.3082114998694
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,21.3923726125649
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,21.5033566183264
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,21.6143406240879
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,21.7253246298494
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,21.8363086356109
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,21.9472926413723
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,22.2498464140078
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,22.5524001866432
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,22.8549539592787
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,23.1575077319141
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,23.4600615045496
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,23.735254936615
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,24.0104483686805
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,24.285641800746
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,24.5608352328115
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,24.8360286648769
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,25.0552041934808
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,25.2743797220846
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,25.4935552506884
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,25.7127307792922
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,25.931906307896
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,26.1088274900861
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,26.2857486722761
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,26.4626698544662
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,26.6395910366562
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,26.8165122188463
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,26.9682378195394
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,27.1199634202324
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,27.2716890209255
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,27.4234146216186
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,27.5751402223116
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,27.7200299735964
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,27.8649197248811
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,28.0098094761659
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,28.1546992274506
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,28.2995889787354
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,28.4199286832694
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,28.5402683878034
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,28.6606080923375
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,28.7809477968715
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,28.9012875014056
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.727454183432755
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.737179310631905
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.746904437831055
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.756629565030204
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.766354692229354
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.776079819428503
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.789559864571378
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.803039909714252
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.816519954857126
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.83
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.843480045142874
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.856838269837639
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.870196494532403
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.883554719227167
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.896912943921932
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.910271168616696
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.914579307336422
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.918887446056148
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.923195584775875
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.927503723495601
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.931811862215327
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.935599278990873
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.939386695766418
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.943174112541964
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.946961529317509
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.950748946093055
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.96258874227025
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.974428538447446
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.986268334624641
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.998108130801837
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,1.00994792697903
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,1.02067163741842
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,1.03139534785781
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,1.04211905829721
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,1.0528427687366
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,1.06356647917599
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,1.07208390728911
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,1.08060133540222
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,1.08911876351534
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,1.09763619162846
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,1.10615361974157
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,1.11297284508976
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,1.11979207043794
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,1.12661129578612
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,1.1334305211343
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,1.14024974648248
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,1.14598728176192
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,1.15172481704136
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,1.1574623523208
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,1.16319988760024
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,1.16893742287968
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,1.17435700371305
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,1.17977658454642
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,1.18519616537978
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,1.19061574621315
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,1.19603532704652
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,1.20035641429188
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,1.20467750153723
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,1.20899858878259
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,1.21331967602794
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,1.2176407632733
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.401466547532662
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.408937897281416
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.416409247030171
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.423880596778925
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.431351946527679
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.438823296276433
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.442357472207325
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.445891648138217
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.449425824069108
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.45296
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.456494175930892
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.465053011218536
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.47361184650618
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.482170681793824
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.490729517081468
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.499288352369112
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.505962769958243
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.512637187547374
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.519311605136505
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.525986022725635
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.532660440314766
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.53391939991627
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.535178359517773
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.536437319119277
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.53769627872078
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.538955238322284
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.543875115887855
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.548794993453425
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.553714871018996
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.558634748584567
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.563554626150138
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.567802164721965
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.572049703293792
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.576297241865619
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.580544780437447
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.584792319009274
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.587937254736143
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.591082190463011
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.59422712618988
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.597372061916748
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.600516997643617
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.60272415352814
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.604931309412663
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.607138465297187
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.60934562118171
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.611552777066233
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.61299409166102
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.614435406255806
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.615876720850592
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.617318035445378
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.618759350040164
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.619886692745996
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.621014035451829
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.622141378157661
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.623268720863493
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.624396063569326
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.624718064175816
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.625040064782307
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.625362065388798
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.625684065995289
VEN,Venezuela,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.626006066601779
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.3925
VEN,Venezuela,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.3925
