IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Annex_I,OECD_Europe,FRO,Faroe Islands,1.A.4,Other Sectors,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06
Annex_I,OECD_Europe,FRO,Faroe Islands,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.0178900519499999,0.0170261703,0.01753834176,0.01741978071,0.01731230154,0.01705773915,0.01787145381,0.01787911515,0.0175869714599999,0.0169862733,0.01690853274,0.01665645624,0.01646238663,0.01661351535,0.01660449528,0.0164304215999999,0.0163547568,0.01667304,0.01675674,0.01675674,0.01686834,0.0169540488,0.0170245799999999,0.01723730913,0.01740477888,0.01742200434,0.0173521455299999,0.01737319887,0.0172564485299999,0.01729759824,0.01740669282,0.0174688958699999,0.01749473406,0.01749377709,0.0174411437399999,0.01724305095,0.0171575709299999,0.01718053821,0.01707335757,0.0171326897099999,0.0170819703,0.0172698935399999,0.01744340643,0.01748664585,0.01790919135,0.01803982752,0.01741192128,0.01748229624,0.01750441536
Annex_I,OECD_Europe,FRO,Faroe Islands,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0007945250399999,0.0007732847699999,0.0007591201632,0.000741113559,0.0007297353252,0.000716890221,0.0007330333283999,0.00072482247,0.0006807042,0.000676854,0.00069699768282,0.0007069247260199,0.0007091146025999,0.000720807381,0.0007103202174,0.00067956588,0.00067776912,0.00068533002,0.0006873164999999,0.0006873164999999,0.0006899669999999,0.0006920036999999,0.0006936777,0.0007173927,0.0007466878673999,0.0007497007884,0.0007374806442,0.0007411633884,0.0007207406999999,0.0007279385651999,0.0007470224442,0.0007579034441999,0.0007624234115999,0.0007622557884,0.0007530487884,0.0007183971,0.0007068186558,0.0007108363116,0.0006920873442,0.0007024663115999,0.000693594,0.0006925336883999,0.0006889626557999,0.0006963283116,0.0007025776884,0.0006991487784,0.0006793176816,0.0006811339158,0.0006783326441999
Annex_I,OECD_Europe,FRO,Faroe Islands,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,4.2146298e-07,3.9606003e-07,3.7819287e-07,3.3523524e-07,2.9098584e-07,3.1262508e-07,3.9325329e-07,3.8960676000000006e-07,3.8960676000000006e-07,3.8960676000000006e-07,3.8960676000000006e-07,3.8960676000000006e-07,3.8960676000000006e-07,3.9798234e-07,4.0569669e-07,4.1859486e-07,4.2178662e-07,4.2178662e-07,4.2498117e-07,4.2817572e-07,4.3468479e-07,4.3980165e-07,4.5196884e-07,4.4811027e-07,4.4844228e-07,2.691052650000001e-07,2.69026029e-07,2.68866441e-07,2.66712003e-07,2.64476934e-07,2.64118977e-07,2.6180495100000004e-07,2.59371792e-07,2.57057487e-07,2.54782521e-07,2.52548289e-07,2.52269568e-07,2.47323456e-07,2.50194366e-07,2.50353117e-07,2.47919958e-07,2.55339963e-07,2.60882856e-07,2.74442256e-07,2.8521054e-07,2.56413555e-07,2.562944220000001e-07,2.54179323e-07,2.52103842e-07
Annex_I,OECD_Europe,FRO,Faroe Islands,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0153087578999999,0.0154900241999999,0.0156722669999999,0.0158544539999999,0.0160367247,0.0162189674999999,0.0163857537,0.0165509774999999,0.0167162012999999,0.0168814250999999,0.0170465652,0.017226018,0.0173698983,0.0175490442,0.0177105573,0.0178720424999999,0.0180305144999999,0.0181890422999999,0.0183475143,0.0185060699999999,0.018664542,0.0185427027,0.0184207797,0.0182989403999999,0.0181770174,0.0180551502,0.0181506798,0.0182462093999999,0.0183417111,0.0184372965,0.0185328261,0.0186133454999999,0.0186938927999999,0.0187744958999999,0.0188550153,0.0189355626,0.0189563481,0.0189771615,0.0189978912,0.0190186766999999,0.0190394900999999,0.0190720494,0.0191046086999999,0.0191371122,0.0191696714999999,0.0192022307999999,0.0192022307999999,0.0192022307999999,0.0192022307999999
Annex_I,OECD_Europe,FRO,Faroe Islands,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.001287963882,0.0012924788831999,0.0012949607556,0.001295410392,0.00129545001,0.001291807386,0.0012740211359999,0.001256486544,0.001236223332,0.001214750934,0.0011920704659999,0.001156704984,0.00112209615,0.0010857653279999,0.001050114708,0.0010149969779999,0.0009813267,0.000947811546,0.0009114042779999,0.00087220422,0.0008287220699999,0.0007783263,0.0007258871339999,0.000672075846,0.000620845866,0.00057391974,0.0005296379759999,0.000485109576,0.000445221504,0.000404206272,0.0003667906979999,0.000325514043,0.000283000023,0.000239718753,0.0001963621529999,0.00015232842,0.000153000252,0.0001536441839999,0.0001541921399999,0.000154669788,0.000155102796,0.00015549228,0.000156181131,0.000156367782,0.000156554712,0.000156741363,0.000156890628,0.0001576260719999,0.0001584449369999
Annex_I,OECD_Europe,FRO,Faroe Islands,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0015889949217,0.0012717906147,0.0012776473269,0.001282025925,0.001287187704,0.0012907829259,0.0012937962375,0.0012960023462999,0.0012899998844999,0.0012993056226,0.0013013646425999,0.0013032156681,0.0013037269914,0.0013012473788999,0.0013035230424,0.0013050694836,0.0013079364318,0.0013119879861,0.0013138571745,0.0013113238545,0.0013030433018999,0.0013088768292,0.0013087957238999,0.0013054847750999,0.0013035261951,0.0013062324951,0.0013150461051,0.0013285050650999,0.0013456663550999,0.0013636506951,0.0013806864351,0.0013890072473999,0.0013966082117999,0.0014031155240999,0.0014085821663999,0.0014136662997,0.0014159823344999,0.0014185208159999,0.0014194750518,0.0014203985417999,0.0014213527217999,0.0014240221379999,0.0014256877679999,0.0014292386846999,0.0014322963015,0.0014357057651999,0.0014388843005999,0.0014441153832,0.0014498683353
Annex_I,OECD_Europe,FRO,Faroe Islands,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,1.92935e-06,1.94915e-06,1.968e-06,1.98655e-06,2.0058e-06,2.02645e-06,2.0487e-06,2.07235e-06,2.0973e-06,2.1234000000000003e-06,2.1505e-06,2.17795e-06,2.20525e-06,2.23305e-06,2.26195e-06,2.292e-06,2.32505e-06,2.3597e-06,2.38945e-06,2.40525e-06,2.4015500000000003e-06,2.3747e-06,2.3287e-06,2.27505e-06,2.23e-06,2.20495e-06,2.20405e-06,2.22335e-06,2.2563000000000003e-06,2.2926000000000003e-06,2.32455e-06,2.3506e-06,2.3726e-06,2.3906e-06,2.40515e-06,2.41685e-06,2.42525e-06,2.4299500000000003e-06,2.43145e-06,2.43065e-06,2.42835e-06,2.4246e-06,2.41965e-06,2.42086e-06,2.41471e-06,2.40858e-06,2.40463e-06,2.40068e-06,2.39674e-06
Annex_I,OECD_Europe,FRO,Faroe Islands,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,,,,5.1211e-07,9.84305e-07,1.4565e-06,1.9287e-06,2.4008900000000003e-06,2.87308e-06,3.34528e-06,3.81747e-06,4.28965e-06,4.76188e-06,5.234059999999999e-06,5.706250000000001e-06,2.02271e-06,8.3e-07,3.3440700000000003e-06,1.81521e-06,2.3074000000000001e-07,4.92771e-06,3.71757e-06,2.5074300000000003e-06,2.9050000000000002e-08,4.98e-09,8.3e-09,6.731299999999999e-07,6.8724e-07,5.4697e-07,1.26658e-06,1.13544e-06,5.5278e-07,1.31472e-06,1.05991e-06,1.5936e-07,2.2659000000000002e-07,,,,,,,,,
Annex_I,OECD_Europe,FRO,Faroe Islands,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.925599999999999e-06,,,,,,,4.9654e-06,,3.7158e-06,,,,,,,,,,,,
