code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
GNQ,EQUATORIAL GUINEA,1976,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0002566666666666,0.0
GNQ,EQUATORIAL GUINEA,1977,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0002933333333333,0.0
GNQ,EQUATORIAL GUINEA,1978,MtCO2,0.0696666666666666,0.0,0.0696666666666666,0.0,0.0,0.0,0.0003299999999999,0.0
GNQ,EQUATORIAL GUINEA,1979,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0002933333333333,0.0
GNQ,EQUATORIAL GUINEA,1980,MtCO2,0.0586666666666666,0.0,0.0586666666666666,0.0,0.0,0.0,0.0002566666666666,0.0
GNQ,EQUATORIAL GUINEA,1981,MtCO2,0.0696666666666666,0.0,0.0696666666666666,0.0,0.0,0.0,0.0002933333333333,0.0
GNQ,EQUATORIAL GUINEA,1982,MtCO2,0.0733333333333333,0.0,0.0733333333333333,0.0,0.0,0.0,0.0002933333333333,0.0
GNQ,EQUATORIAL GUINEA,1983,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0002199999999999,0.0
GNQ,EQUATORIAL GUINEA,1984,MtCO2,0.0806666666666666,0.0,0.0806666666666666,0.0,0.0,0.0,0.0002566666666666,0.0
GNQ,EQUATORIAL GUINEA,1985,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0002199999999999,0.0
GNQ,EQUATORIAL GUINEA,1986,MtCO2,0.0806666666666666,0.0,0.0806666666666666,0.0,0.0,0.0,0.0002566666666666,0.0
GNQ,EQUATORIAL GUINEA,1987,MtCO2,0.099,0.0,0.099,0.0,0.0,0.0,0.0002933333333333,0.0
GNQ,EQUATORIAL GUINEA,1988,MtCO2,0.1063333333333333,0.0,0.1063333333333333,0.0,0.0,0.0,0.0002933333333333,0.0
GNQ,EQUATORIAL GUINEA,1989,MtCO2,0.1173333333333333,0.0,0.1173333333333333,0.0,0.0,0.0,0.0003299999999999,0.0
GNQ,EQUATORIAL GUINEA,1990,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0001833333333333,0.0073333333333333
GNQ,EQUATORIAL GUINEA,1991,MtCO2,0.143,0.0,0.143,0.0,0.0,0.0,0.0003666666666666,0.0073333333333333
GNQ,EQUATORIAL GUINEA,1992,MtCO2,0.1576666666666666,0.0,0.1576666666666666,0.0,0.0,0.0,0.0004033333333333,0.0073333333333333
GNQ,EQUATORIAL GUINEA,1993,MtCO2,0.099,0.0,0.099,0.0,0.0,0.0,0.0002199999999999,0.011
GNQ,EQUATORIAL GUINEA,1994,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,7.333333333333333e-05,0.0073333333333333
GNQ,EQUATORIAL GUINEA,1995,MtCO2,0.1283333333333333,0.0,0.1283333333333333,0.0,0.0,0.0,0.0002933333333333,0.0073333333333333
GNQ,EQUATORIAL GUINEA,1996,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0002566666666666,0.011
GNQ,EQUATORIAL GUINEA,1997,MtCO2,0.2896666666666666,0.0,0.2896666666666666,0.0,0.0,0.0,0.0006233333333333,0.011
GNQ,EQUATORIAL GUINEA,1998,MtCO2,0.165,0.0,0.165,0.0,0.0,0.0,0.0003299999999999,0.0183333333333333
GNQ,EQUATORIAL GUINEA,1999,MtCO2,0.4656666666666666,0.0,0.3886666666666666,0.0,0.0,0.077,0.0009166666666666,0.022
GNQ,EQUATORIAL GUINEA,2000,MtCO2,0.4546666666666666,0.0,0.363,0.0,0.0,0.0916666666666666,0.0008799999999999,0.033
GNQ,EQUATORIAL GUINEA,2001,MtCO2,3.0946666666666665,0.0,0.143,0.4876666666666666,0.0,2.4676666666666667,0.0057566666666666,0.0403333333333333
GNQ,EQUATORIAL GUINEA,2002,MtCO2,4.979333333333333,0.0,0.7846666666666666,0.913,0.0,3.2816666666666667,0.0089833333333333,0.044
GNQ,EQUATORIAL GUINEA,2003,MtCO2,6.017,0.0,1.8223333333333331,0.924,0.0,3.267,0.0105233333333333,0.0916666666666666
GNQ,EQUATORIAL GUINEA,2004,MtCO2,5.217666666666666,0.0,1.0266666666666666,1.232,0.0,2.959,0.0088366666666666,0.099
GNQ,EQUATORIAL GUINEA,2005,MtCO2,4.711666666666666,0.0,0.5206666666666666,2.218333333333333,0.0,1.9726666666666663,0.0077366666666666,0.1026666666666666
GNQ,EQUATORIAL GUINEA,2006,MtCO2,4.7556666666666665,0.0,0.5646666666666667,2.7096666666666667,0.0,1.4813333333333332,0.0075899999999999,0.1063333333333333
GNQ,EQUATORIAL GUINEA,2007,MtCO2,4.796,0.0,0.5976666666666667,3.212,0.0,0.9863333333333332,0.0075166666666666,0.1063333333333333
GNQ,EQUATORIAL GUINEA,2008,MtCO2,4.502666666666666,0.0,0.6086666666666666,2.86,0.0,1.0376666666666663,0.0068566666666666,0.11
GNQ,EQUATORIAL GUINEA,2009,MtCO2,4.62,0.0,0.6086666666666666,2.9736666666666665,0.0,1.0376666666666663,0.0065266666666666,0.11
GNQ,EQUATORIAL GUINEA,2010,MtCO2,4.678666666666666,0.0,0.6086666666666666,3.032333333333333,0.0,1.0376666666666663,0.0064166666666666,0.11
GNQ,EQUATORIAL GUINEA,2011,MtCO2,6.127,0.0,0.6086666666666666,3.2266666666666666,0.0,2.2916666666666665,0.0081766666666666,0.11
GNQ,EQUATORIAL GUINEA,2012,MtCO2,5.115,0.0,0.6086666666666666,3.421,0.0,1.089,0.0066,0.11
GNQ,EQUATORIAL GUINEA,2013,MtCO2,5.162666666666666,0.0,0.6086666666666666,3.0176666666666665,0.0,1.54,0.00649,0.11
GNQ,EQUATORIAL GUINEA,2014,MtCO2,5.346,0.0,0.6086666666666666,3.168,0.0,1.5693333333333332,0.0065266666666666,0.11
