code,name,unit,sector,source,subsource,gas,year,value
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2015,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2016,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2017,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2018,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2019,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2020,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2021,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2022,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2023,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2024,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2025,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2026,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2027,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2028,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2029,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2030,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2031,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2032,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2033,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2034,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2035,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2036,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2037,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2038,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2039,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2040,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2041,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2042,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2043,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2044,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2045,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2046,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2047,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2048,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2049,0.0
GRD,Grenada,MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0004482770135996
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0004710898311084
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0004939026486172
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.000516715466126
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0005395282836348
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0005623411011436
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0005109601971346
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0004595792931255
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0004081983891164
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0003568174851073
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0003054365810983
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0003121542877135
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0003188719943288
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0003255897009441
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0003323074075594
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0003390251141746
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0003546804834818
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.000370335852789
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0003859912220962
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0004016465914034
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0004173019607106
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0004164267380216
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0004155515153326
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0004146762926435
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0004138010699545
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0004129258472655
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.000408513055887
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0004041002645086
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0003996874731301
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0003952746817517
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0003908618903732
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0003865061722489
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0003821504541245
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0003777947360002
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0003734390178758
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0003690832997515
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0003647928466621
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0003605023935727
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0003562119404833
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0003519214873939
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0003476310343045
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.000343281833507
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0003389326327095
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.000334583431912
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0003302342311145
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.000325885030317
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0003216284360377
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0003173718417585
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0003131152474792
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0003088586532
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0003046020589207
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0003004935957465
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0002963851325723
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0002922766693981
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.000288168206224
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0002840597430498
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0002800432133366
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0002760266836234
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0002720101539102
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.000267993624197
GRD,Grenada,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0002639770944838
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,1992,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,1993,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,1994,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,1995,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,1996,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,1997,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,1998,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,1999,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,2000,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,2001,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,2002,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,2003,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,2004,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,2005,0.0
GRD,Grenada,MtCO2eq,Agriculture,OtherAg,,N2O,2006,0.0
