code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
DOM,56,Dominican Republic,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,74.6,74.141,73.836,73.541,73.344,72.325,72.236,71.754,72.307,72.819,86.3681,91.113,95.589,114.813,118.503,121.519,120.056,116.219,121.895,124.3249,113.8111,122.574,133.4392,127.326,128.1482,129.7237,131.1504,133.4219,140.1191,139.94,147.3093,146.856,148.073,147.651,144.5465,152.0141,154.4509,156.6785,135.8924,128.5934,133.8718,138.2623,138.8327,156.2854,140.431,142.7808,166.9146,171.7613,175.5873,180.0769,183.002,186.3005,187.373,187.55,187.5074,188.4743,189.1498,189.7474,194.221,,194.3204,222.704
DOM,56,Dominican Republic,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.63,,,,70.78,,,,105.3,,114.68,,,,,,,,,,190.1,,,,,,,,,,,,
DOM,56,Dominican Republic,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,2088.8,2075.948,2067.408,2059.148,2053.632,2025.1,2022.608,2009.112,2024.596,2038.932,2418.3055,2551.164,2676.492,3214.764,3318.084,3402.532,3361.568,3254.132,3413.06,3481.0974,3186.7118,3432.072,3736.2987,3565.1282,3588.1495,3632.2636,3672.2108,3735.8134,3923.3348,3918.32,4124.6618,4111.968,4146.044,4134.228,4047.3019,4256.396,4324.626,4386.9979,3804.9866,3600.6157,3748.4113,3871.3446,3887.315,4375.9922,3932.068,3997.8636,4673.6088,4809.3164,4916.4444,5042.1533,5124.056,5216.414,5246.444,5251.4,5250.2072,5277.2809,5296.1935,5312.9278,5438.1891,,5440.9705,6235.712
DOM,56,Dominican Republic,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585.64,,,,1981.84,,,,2948.4,,3211.04,,,,,,,,,,5322.8,,,,,,,,,,,,
DOM,56,Dominican Republic,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,2088.8,2075.948,2067.408,2059.148,2053.632,2025.1,2022.608,2009.112,2024.596,2038.932,2418.3055,2551.164,2676.492,3214.764,3318.084,3402.532,3361.568,3254.132,3413.06,3481.0974,3186.7118,3432.072,3736.2987,3565.1282,3588.1495,3632.2636,3672.2108,3735.8134,3923.3348,3918.32,4124.6618,4111.968,4146.044,4134.228,4047.3019,4256.396,4324.626,4386.9979,3804.9866,3600.6157,3748.4113,3871.3446,3887.315,4375.9922,3932.068,3997.8636,4673.6088,4809.3164,4916.4444,5042.1533,5124.056,5216.414,5246.444,5251.4,5250.2072,5277.2809,5296.1935,5312.9278,5438.1891,,5440.9705,6235.712
DOM,56,Dominican Republic,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585.64,,,,1981.84,,,,2948.4,,3211.04,,,,,,,,,,5322.8,,,,,,,,,,,,
DOM,56,Dominican Republic,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,2.5833,2.5596,2.5469,2.5375,2.5367,2.5443,2.5523,2.5514,2.5506,2.5436,2.8062,2.9381,3.0394,3.3116,3.4195,3.4209,3.4624,3.4742,3.4963,3.2753,2.8881,3.0527,3.6636,3.8107,3.7232,3.7965,3.8914,3.9753,4.1402,4.1704,4.5733,4.6019,4.742,4.7942,4.7774,5.0966,5.1475,5.0859,4.3691,4.319,4.4863,6.2172,6.0232,6.6265,7.1216,7.5425,8.0018,7.6751,7.8179,8.0388,8.0546,7.903,7.8574,7.8198,7.8981,8.1033,8.2849,8.2554,8.1449,,10.884,12.8817
DOM,56,Dominican Republic,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63,,,,4.58,,,,6.86,,10.1,,,,,,,,,,12.5,,,,,,,,,,,,
DOM,56,Dominican Republic,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.2269,0.2274,0.2269,0.2249,0.2263,0.2264,0.2289,0.2305,0.2322,0.2328,0.2361,0.249,0.2564,0.2327,0.2382,0.2355,0.2489,0.2497,0.2203,0.1288,0.0713,0.072,0.1697,0.2122,0.166,0.172,0.179,0.1856,0.1959,0.1995,0.2884,0.2886,0.318,0.3323,0.348,0.3644,0.3673,0.3578,0.2509,0.2574,0.2678,0.4138,0.3851,0.3891,0.4785,0.5494,0.5457,0.5112,0.5051,0.5159,0.5205,0.4714,0.4719,0.4714,0.4783,0.5249,0.5424,0.5297,0.4925,,0.7868,0.9595
