code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
ISR,105,Israel,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,10.8686,11.1373,11.3058,10.1982,10.2391,9.8445,10.1277,10.6576,10.8533,11.0399,10.8431,11.0972,11.895,12.5605,13.2297,13.4845,13.6886,13.7954,13.615,13.4897,12.9441,13.2203,13.3999,13.6775,13.7385,13.8225,14.3231,15.279,15.5193,15.205,14.8363,15.3616,15.7291,16.6142,16.7587,16.7174,16.318,16.5228,16.7463,16.8528,16.7118,15.4963,15.8968,15.6968,16.0438,17.6228,17.2918,18.0033,17.4403,18.4598,18.7524,19.0654,19.9679,20.4248,21.1704,21.052,21.1333,22.2058,22.5869,,17.4057,19.7204
ISR,105,Israel,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.42,,,,33.4225,,,30.7205,31.1355,32.431,33.917,33.953,35.0815,33.7815,34.6165,34.645,35.0394,36.16,36.4859,37.2857,,,,,,,
ISR,105,Israel,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,304.3208,311.8444,316.5624,285.5496,286.6948,275.646,283.5756,298.4128,303.8924,309.1172,303.6068,310.7216,333.06,351.694,370.4316,377.566,383.2808,386.2712,381.22,377.7116,362.4348,370.1684,375.1972,382.97,384.678,387.0286,401.0468,427.812,434.5404,425.7414,415.415,430.1248,440.4148,465.1976,469.2439,468.0861,456.904,462.6384,468.8964,471.8784,467.9304,433.8967,445.1104,439.5104,449.2264,493.4384,484.1704,504.0924,488.3284,516.8744,525.0672,533.8312,559.1012,571.8933,592.7703,589.4572,591.7321,621.7633,632.4343,,487.3582,552.1708
ISR,105,Israel,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.76,,,,935.83,,,860.174,871.794,908.068,949.676,950.684,982.282,945.882,969.262,970.06,981.1042,1012.481,1021.6065,1043.9993,,,,,,,
ISR,105,Israel,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,304.3208,311.8444,316.5624,285.5496,286.6948,275.646,283.5756,298.4128,303.8924,309.1172,303.6068,310.7216,333.06,351.694,370.4316,377.566,383.2808,386.2712,381.22,377.7116,362.4348,370.1684,375.1972,382.97,384.678,387.0286,401.0468,427.812,434.5404,425.7414,415.415,430.1248,440.4148,465.1976,469.2439,468.0861,456.904,462.6384,468.8964,471.8784,467.9304,433.8967,445.1104,439.5104,449.2264,493.4384,484.1704,504.0924,488.3284,516.8744,525.0672,533.8312,559.1012,571.8933,592.7703,589.4572,591.7321,621.7633,632.4343,,487.3582,552.1708
ISR,105,Israel,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.76,,,,935.83,,,860.174,871.794,908.068,949.676,950.684,982.282,945.882,969.262,970.06,981.1042,1012.481,1021.6065,1043.9993,,,,,,,
ISR,105,Israel,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.8087,0.8369,0.8209,0.7109,0.7357,0.7284,0.7624,0.8168,0.8077,0.8294,0.864,0.9227,0.983,1.0849,1.3376,1.3909,1.4468,1.4217,1.4504,1.4758,1.3674,1.4517,1.5457,1.5021,1.54,1.4323,1.4465,1.4844,1.411,1.3893,1.4693,1.475,1.4605,1.5284,1.5865,1.5581,1.6483,1.6862,1.6226,1.6836,1.7589,1.7928,1.8103,1.8264,1.8985,2.0419,2.0741,2.1262,2.189,2.2574,2.229,2.2247,2.1086,2.1152,2.2971,2.2288,2.3098,2.2777,2.3291,,2.3706,2.6444
ISR,105,Israel,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,10.3924,,,9.0381,9.0837,9.3935,10.3431,10.4047,10.7863,10.7833,11.1233,2.8498,2.85,2.8321,2.7811,3.0369,,,,,,,
ISR,105,Israel,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0407,0.042,0.0402,0.0331,0.0363,0.0367,0.0402,0.045,0.0443,0.0468,0.0519,0.0559,0.0608,0.0735,0.0869,0.0902,0.0982,0.0945,0.0983,0.0981,0.0864,0.1029,0.1127,0.1002,0.1017,0.102,0.1019,0.0978,0.0848,0.0842,0.0918,0.0948,0.0924,0.0953,0.1024,0.1028,0.1132,0.114,0.1028,0.1097,0.117,0.1267,0.1239,0.1258,0.1326,0.1347,0.1403,0.1399,0.1468,0.1503,0.1489,0.1476,0.1297,0.1334,0.1428,0.1386,0.142,0.1349,0.1338,,0.1708,0.1891
