IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Middle_East,ISR,Israel,1.A.5,Non-Specified,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,0.00017298,0.00034596,,0.0006863399999999,0.0006863399999999,0.00085932,0.00085932,0.00085932,0.00068076,0.0009653399999999,0.0006137999999999,0.00109368,0.0015065999999999,0.00176328,0.00188046,0.0028513799999999,0.003509541,0.0024846345,0.0026839799999999,0.0028736999999999,0.0031024799999999,0.0031080599999999,0.0040008599999999,0.00378882,0.00378882,0.00378882,0.00378882
Non-Annex_I,Middle_East,ISR,Israel,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.005796504,0.005796504,0.005732055,0.0059802254999999,0.0059171714999999,0.0060103575,0.0057667904999999,0.0058132439999999,0.0054607275,0.0056091555,0.0056017619999999,0.0064663829999999,0.0056129219999999,0.00580041,0.0057708359999999,0.004604058,0.006181803,0.0067944869999999,0.0066095099999999,0.006956307,0.001525293,0.001502973,0.00224316,0.004934952,0.00502479,0.0060902909999999,0.0061237709999999,0.005708898,0.005327505,0.0056190599999999,0.005865975,0.007682823,0.0068639579999999,0.00727911,0.009118557,0.00670716,0.007413588,0.0071108729999999,0.004158216,0.00844254,0.0082210139999999,0.007950663,0.005644449,0.0038709855,0.003902652,0.003578454,0.0036405314999999,0.0064769849999999,0.006110698176
Non-Annex_I,Middle_East,ISR,Israel,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,50.2404774003,50.2400868003,52.860619013562,52.553281390902,36.321355579104,56.19108874076099,0.3973934014109999,0.311524271038035,0.28944843468093,0.2640505367655,0.279560375685,0.2864810116059299,0.093411622278,0.085681119619035,0.077516943732,0.073844586702,0.072270693576,0.075287130255,0.074553303618,0.075110999508,0.078735870738,0.0758958680789999,0.0900011670119999,0.102473987004,0.10263141108,0.0975917001599999,0.0893963187269999,0.095480343666,0.097369848846,0.0901751245721999,0.0890873705601,0.0896457137301,0.0908131585122,0.1017790337159999,0.49576081392,0.6655183918199999,0.90263315133,1.06341933078,1.32149684178,1.07395117065,1.2999004087499997,1.66292011764,1.07204209083,2.42171201223,2.8123034218200003,3.04218414099,3.38503739229,3.6605474343,4.178034393929999
Non-Annex_I,Middle_East,ISR,Israel,2.B,Chemical Industry,fossil,CH4,MtCO2,0.003197898,0.0032098671,0.0032126292,0.0031748804999999,0.0032089464,0.0031804046999999,0.0032052636,0.0031684355999999,0.0031721184,0.0031380525,0.0030395375999999,0.0030109958999999,0.0029999475,0.0029999475,0.0029999475,0.0037365074999999,0.0037365074999999,0.0038285775,0.0039206475,0.0039206475,0.0039206475,0.0040127175,0.0041047874999999,0.0040127175,0.0041047874999999,0.0041047874999999,0.0041968575,0.00128898,0.00138105,0.0014869305,0.00156519,0.00156519,0.00156519,0.00156519,0.00156519,0.00156519,0.00156519,0.00156519,0.00156519,0.0016204319999999,0.0016756739999999,0.0017309159999999,0.0017861579999999,0.0018414,0.0018414,0.0018414,0.0018414,0.0018414,0.0018414
Non-Annex_I,Middle_East,ISR,Israel,2.C,Metal Industry,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Middle_East,ISR,Israel,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.5176281420000001,0.510272865,0.523549638,0.5677583039999999,0.604069875,0.6491074499999999,0.68148819,0.69145128,0.69570603,0.693260037,0.6848752499999999,0.672756885,0.70571655,0.7347911399999999,0.76836321,0.7769368799999999,0.80996211,0.85136292,0.91850706,0.93100905,0.92948013,0.93012462,0.96711165,1.00614933,1.215387612,1.2372737669999998,1.268005338,1.247984019,1.281638952,1.294815564,1.308609882,1.3276611179999998,1.277498871,1.315301139,1.306403829,1.310349726,1.4336208539999995,1.392059898,1.416951999,1.36652526,1.417245228,1.478984022,1.48453668,1.6037734679999998,1.6543653749999998,1.7349811974,1.6905952547999998,1.7339594436,1.8108721548
Non-Annex_I,Middle_East,ISR,Israel,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0253698020099999,0.0279949074299999,0.0285108230699999,0.0309168660599999,0.0356164173899999,0.0437473116,0.04635862047,0.04962591414,0.04946187051,0.05117737176,0.0519212582999999,0.04362967404,0.05314082868,0.0609500637899999,0.05420921175,0.05408212725,0.05564976129,0.0544323643199999,0.0512065049399999,0.04465538406,0.0426076524,0.04708372473,0.0492800210999999,0.0493420930199999,0.05821076646,0.05919737463,0.060944833935,0.0650892129299999,0.0666393648299999,0.067791234465,0.068684899365,0.072343429155,0.07194740121,0.07221837717,0.0712246740299999,0.0742232000249999,0.076799421855,0.0771145788599999,0.0768227895,0.07753545036,0.080063191755,0.080366012775,0.0784222741799999,0.074585913975,0.0756017571599999,0.08120184237,0.0788257235249999,0.08122945221,0.0798183567
Non-Annex_I,Middle_East,ISR,Israel,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0038048201561699,0.005262729476814,0.0073530482949899,0.00602221450338,0.00667018190079,0.0062216120006099,0.0054362222436599,0.00567994804767,0.0042486624292499,0.0036686185053299,0.00574828403382,0.0052376276609999,0.00396250448337,0.0075668409618299,0.0034377510161699,0.00409423930236,0.0049155352070399,0.0069818262483599,0.0053493890067,0.00544248189882,0.00688658738868,0.00485975048229,0.0059500054671299,0.00528035325507,0.0041029132276619,0.0068974753731659,0.005896883686059,0.0045041215509179,0.005582704635765,0.002708082015408,0.00468879283053,0.005365166030388,0.00639793268523,0.0065962155977154,0.0060490119707099,0.00686111944005,0.0056535447320099,0.00621642733524,0.0044626372189199,0.0053575011939599,0.0046975348295999,0.00522878541723,0.00684081810828,0.0068525615586599,0.0067807130210999,0.0061107067915199,0.00612029192022,0.00479290200138,0.00456486775164
Non-Annex_I,Middle_East,ISR,Israel,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,1.38790503,1.6025481,1.6725492,1.7467157699999998,1.82202624,1.89593613,1.96296309,2.02742883,2.08981323,2.15032275,2.20924755,2.26228824,2.31366051,2.36429064,2.41478406,2.46592476,2.51198766,2.55818727,2.60915499,2.67052383,2.74631139,2.8606986,2.9923587,3.1152024000000003,3.2558462999999995,3.3915519,3.5115498,3.6183231,3.7185957,3.8131767,3.9353787,4.008225599999999,4.0722561,4.1430105,4.2426972,4.011074748,4.1435820036,4.2887530971,4.1549115519,4.2524217729,4.3741702584,4.4902075023,4.5798054507,4.678597258199999,4.7771383284,4.867349211900001,4.9689270576,5.069390465700001,5.1699931785
Non-Annex_I,Middle_East,ISR,Israel,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.016383996,0.01678464,0.0172288079999999,0.017698644,0.0181640159999999,0.018604836,0.019017756,0.01940724,0.0197721719999999,0.020114784,0.020436192,0.0207408599999999,0.0210310199999999,0.02131002,0.021582324,0.021853512,0.022114656,0.022378032,0.0226826999999999,0.023081112,0.023607864,0.0242785799999999,0.025069824,0.02593026,0.026784,0.027578592,0.027578592,0.027578592,0.027578592,0.027578592,0.027578592,0.033046992,0.0294646319999999,0.02847474,0.0341016119999999,0.036456372,0.0352890359999999,0.033521292,0.037150524,0.037432872,0.0362789279999999,0.0362789279999999,0.036248238,0.038966814,0.038377008,0.04089024,0.041812335,0.04273443,0.0436568039999999
Non-Annex_I,Middle_East,ISR,Israel,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.5551101737721,0.5700011241221999,0.5896641610872,0.611945361171,0.6343671766131,0.6540324358409999,0.6772726361520001,0.6929313830909999,0.7057910243907,0.7213591970486999,0.73403256411,0.743626021239,0.7608401424,0.77593173786,0.7940986722,0.81946534662,0.83233915992,0.85277681667,0.87196754988,0.8904654842399999,0.91424808594,0.94835262186,0.98760574008,1.02735562338,1.0725446339999998,1.11367137114,1.15078976829,1.17940019157,1.20387283281,1.2374633977199998,1.27992054636,1.30882348719,1.3348128365999998,1.3568800793399998,1.38066843681,1.41144845895,1.4438418795,1.47724957944,1.5143221592099998,1.54816285599,1.58413999527,1.62006239754,1.6539942770999998,1.6844467978800002,1.71785209563,1.75122138285,1.78755790761,1.82055752541,1.85710596183
Non-Annex_I,Middle_East,ISR,Israel,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,5.989602,5.989602,6.482639,6.9003752,7.122374,7.4320913,7.543144,8.300588,8.863309,9.28375,9.2577194,9.671645,10.51442247,11.34965811,12.34247973,12.587080384,13.341522272,14.55266414,15.94309747,16.8545654,17.55502935,17.86985301,20.5513716,21.720335188,23.59410046,25.361002603,27.351567781,29.306855478000003,29.549190995,30.572213228,33.2355303518,34.5198873539,37.743004057,38.905022867,39.24521068,38.77461457,40.04300018,42.44700375,41.5801662244,39.1799993638,41.2037373211,44.4190745577,49.4441565058,41.3683178738,38.9053084574,39.606173447,38.2442673082,37.9535196608,35.3535656675
Non-Annex_I,Middle_East,ISR,Israel,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CO2 (fossil),MtCO2,0.504029,0.504029,0.500933,0.5569700000000001,0.5911810000000001,0.569432,0.584989,0.68143,0.7250059999999999,0.6472190000000001,0.637853,0.67516,0.815177,0.6222960000000001,0.581816,1.74243,1.79847,1.96642,1.97269,2.24646,2.2153400000000003,2.24336,2.3180500000000004,2.66341,2.47053,1.98198,1.55574,1.82331,2.73191,2.58872,2.78787,2.84391,2.66968,2.50474,2.01937,2.04421,2.905977,2.15767,2.1580030000000003,2.2164650000000004,3.140868,2.019433,1.872336,1.99446,1.5389487999999998,1.952863,2.01797,1.662061,1.770451
Non-Annex_I,Middle_East,ISR,Israel,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,2.419605,2.419605,2.4712310000000004,2.851871,2.730263,2.904736,2.89206,2.870365,3.146945,3.100117,2.953104,3.112477,3.276628,3.1244050000000003,3.261154,3.4095522000000003,3.5743026,3.7851675,3.7960375,3.6492499,3.1768899,3.152381,1.6288377,2.3548105,2.6587549,2.9276416,2.8099898,1.914479,1.6826522,1.5406438,1.473452,1.4334688000000002,1.3905459,1.1334251999999998,1.048942,0.9533616,1.0208327,1.2153258,1.7525349,2.1293376,3.1490582,0.9041979,1.348488,5.0074085,5.1768983,4.4275156,3.9914567,4.1958278,3.9019192
Non-Annex_I,Middle_East,ISR,Israel,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01883002,0.01883002,0.01883002,0.01883002,0.01883002,0.01883002,,,,,,0.06470749,0.06527956,0.06921204,0.07443152,0.07521796,0.07110693
Non-Annex_I,Middle_East,ISR,Israel,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,3.1319958000000003,3.131997801,3.12443898,3.41113273,3.45048393,3.54030402,3.56670048,3.61369384,4.00668207,4.084857,4.1122987,4.0538110000000005,4.4067601000000005,4.658248,4.4978246,4.900370799999999,5.258451699999999,5.697251100000001,5.9140269,6.0373816,7.979418,8.239370999999998,9.020982,9.543162,10.25966,11.2658724,11.8885849,12.6579312,11.7887196,12.537578,13.3650703,13.6582666,14.2153752,14.75892536,14.8123648,14.14213413,14.389733871,15.124587543,16.6269101,16.518306764000002,17.550327755999998,16.585627593,18.136256377,17.188068542,18.291825454,19.15046664,19.700853332,20.060845102,18.964396393
Non-Annex_I,Middle_East,ISR,Israel,1.A.3.c,Railways,fossil,CO2 (fossil),MtCO2,0.0256386,0.0256386,0.0256386,0.0256386,0.0256386,0.0256386,0.0256386,0.028899,0.0320853,0.0320853,0.0320853,0.0320853,0.0480909,0.0480909,0.0320853,0.0480909,0.0320853,0.0320853,0.0352716,0.0449046,0.0545376,0.0577239,0.0480909,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Middle_East,ISR,Israel,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,,,0.250696,0.262622,0.2752842,0.2872101999999999,0.2991361999999999,0.3021022,0.3145892,0.3082645,0.3542928,0.3602878,0.3649914999999999,0.4186895,0.4037355,0.3798835,1.0542065,1.1383547,1.2639277,1.2540437,1.4146027,1.3506317,1.3662094,1.3969104,1.4782005,1.6493015,1.7563675,1.9621,2.085309,1.912559,2.35603,2.5414309,2.4876513,3.2324463,3.005803,2.6363997,2.9819021,2.9915426000000003,2.5746237,3.1815415,3.1393688,3.2652699,3.3478088,0.4466338,0.4917857,1.2252849,1.2527239,1.2661677999999998,1.1969634713
Non-Annex_I,Middle_East,ISR,Israel,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,1.688866,1.688866,1.5748294,1.644543,1.628191,1.6508941,1.5729241,1.5885332,1.4918443,1.552207,1.505022,1.735456,1.5099749999999998,1.558845,1.551789,1.242961,1.662795,1.82419,1.775594,1.866369,0.423146,0.416954,0.6222960000000001,1.36905,1.39397,1.68956,1.69885,1.58376,1.47795,1.55884,1.62734,2.13136,1.90419,2.01937,2.52966,1.8607,2.05667,1.97269,1.1493255,2.3378755,2.2760525,2.16877,1.5623715,1.0508487,1.1081658,1.013391,1.040115,1.8237853,1.7191675
Non-Annex_I,Middle_East,ISR,Israel,1.B.1,Solid Fuels,fossil,CO2 (fossil),MtCO2,0.001183,0.001183,0.000272,0.000272,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Middle_East,ISR,Israel,1.B.2,Oil and Natural Gas,fossil,CO2 (fossil),MtCO2,0.0605394687,0.0605394687,0.10298729833,0.1070558113,0.08150000614,0.14149650237,0.10433410032,0.1168186868199999,0.11681136368,0.11265240513,0.087628825,0.08346723413,0.1042708477399999,0.10427062567,0.10846988536,0.11262196536,3.726336e-05,4.004946e-05,5.32128e-05,4.747691e-05,4.028652e-05,3.530218e-05,3.260299e-05,8.298216e-05,7.46468e-05,8.189218e-05,7.309693e-05,6.427284e-05,4.948071e-05,3.984128e-05,1.923055e-05,1.997635e-05,2.318949e-05,1.846668e-05,0.03952262828,0.04011478983,0.06047220096,0.06046403745,0.06047041633,0.08610985009,0.06046529035,0.06050585434,0.00032262041,0.00044368733,0.00034386951,0.00109253733,0.0010879988,0.0054303456,0.00070894142
Non-Annex_I,Middle_East,ISR,Israel,2.A.1,Cement production,fossil,CO2 (fossil),MtCO2,0.68172,0.6916,0.7657,0.6224400000000001,0.8892,1.0818599999999998,1.01764,0.96824,0.988,0.94848,1.03246,1.16584,1.0818599999999998,1.01764,0.93366,0.7904,0.80028,1.1016199999999998,1.15102,1.13126,1.41778,1.62324,1.89288,2.1338000000000004,2.2224,2.184,2.9949,2.3706,2.7928800000000003,2.6860500000000003,2.739,1.9646,1.93276,1.96775,1.92172,2.19379,2.13271,2.115,2.15936,2.08964,2.25602,2.29064,2.51588,2.53361,2.60158,2.7616,2.814,2.8714,2.88288
Non-Annex_I,Middle_East,ISR,Israel,2.A.2,Lime production,fossil,CO2 (fossil),MtCO2,0.113175,0.114525,0.125325,0.13605,0.1497,0.1803,0.1497,0.0762,0.0932249999999999,0.0932249999999999,0.0932249999999999,0.05985,0.037425,0.0306,0.037425,0.037425,0.037425,0.037425,0.097275,0.1347,0.460531,0.41648,0.41648,0.41648,0.4204839999999999,0.4204839999999999,0.5340159999999999,0.647346,0.760875,0.87441,0.987735,0.4125,0.563893,0.52678,0.124421,0.124421,0.118698,0.2115,0.360415,0.321414,0.493423,0.5366150000000001,0.5772079999999999,0.225293,0.1875,0.4155,0.42975,0.28875,0.28875
Non-Annex_I,Middle_East,ISR,Israel,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,0.000198724,0.000204048,0.00021071,0.000218209,0.000225797,0.000232922,0.000239464,0.000245591,0.000251393,0.00025705,0.000262708,0.000268418,0.000274175,0.000280013,0.00028596,0.000292079,0.000298305,0.000304749,0.000311841,0.000320141,0.000330016,0.000341616,0.0003547179999999,0.000368836,0.000383276,0.000397495,0.000411418,0.000425085,0.000438225,0.000450544,0.000461874,0.0004719979999999,0.000481056,0.000489705,0.000498857,0.000509155,0.00052087,0.000533775,0.000547425,0.00056115,0.000574455,0.000587225,0.000599615,0.000600279,0.000612266,0.0006244929999999,0.000634501,0.000644669,0.000655
Non-Annex_I,Middle_East,ISR,Israel,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,0.0239894,0.0235189,0.0245135,0.0245213,0.0251566,0.0208716,0.0187586,0.0204718,0.0186066,0.024279,0.0235171,0.0204716,0.0584468999999999,0.0202604,0.0269541,0.0194022,0.0263627,0.0319847,0.0324007,0.0265563,0.032143,0.0317005,0.0296893,0.0336813999999999,0.033874,0.0446768,0.0416029,0.0450333,0.0603821,0.0676604,0.0640519,0.063766,0.0596002,0.0733756999999999,0.0798099,0.0839337,0.0940162,0.0850476,0.0747444,0.0545455,0.0522351999999999,0.0706583,0.0577369,0.0567586999999999,0.0687198,0.062133,0.0582083,0.0550738,0.0488052
Non-Annex_I,Middle_East,ISR,Israel,2.B,Chemical Industry,fossil,CO2 (fossil),MtCO2,0.1262975,0.12870917,0.13582917,0.1492958399999999,0.17356074,0.1819525,0.2369175,0.2398325,0.2362375,0.23145417,0.1684242,0.13289917,0.14651917,0.1563075,0.1705825,0.34984917,0.35087584,0.38881083,0.4021825,0.4021825,0.3634225,0.3601333,0.38742077,0.3754680399999999,0.41077217,0.4701929999999999,0.4818303,0.45199,0.33877491,0.363375,0.3825,0.3825,0.3825,0.3825,0.3825,0.3825,0.3825,0.3825,0.3825,0.396,0.4095,0.423,0.4365,0.45,0.45,0.45,0.45,0.45,0.45
Non-Annex_I,Middle_East,ISR,Israel,2.C,Metal Industry,fossil,CO2 (fossil),MtCO2,0.0308122,0.0334782,0.0316599,0.0333716,0.031638,0.0303158,0.0306587,0.0320524,0.038311,0.0421306,0.0439592,0.0405142999999999,0.0285343,0.0301276,0.0406541,0.0387464,0.0365636,0.0364854,0.0403076,0.0429289,0.0410692,0.0372097,0.0420184,0.042232,0.041728,0.0494159999999999,0.01724,0.04664,0.11544,0.11516,0.14596,0.1456,0.14264,0.1281999999999999,0.13724,0.137972,0.123324,0.141672,0.154244,0.10314,0.118756,0.130656,0.1324993,0.133113,0.1297415,0.144352,0.1147386,0.1171357,0.1113239999999999
Non-Annex_I,Middle_East,ISR,Israel,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.080119775,0.082425453,0.084957022,0.087624282,0.090289435,0.092850633,0.0952916029999999,0.097637859,0.099881369,0.1020222279999999,0.1040663669999999,0.106030753,0.1079330709999999,0.109786976,0.111609042,0.113430906,0.115214705,0.117009251,0.119031292,0.121566072,0.1247972,0.128825611,0.133541529,0.138659803,0.1437721549999999,0.148580676,0.212053529,0.223873813,0.222637261,0.237329485,0.2337892339999999,0.272956517,0.300106436,0.31211411,0.431589245,0.448535341,0.461330857,0.491753611,0.455442797,0.382712697,0.408205997,0.395557697,0.412644874,0.409076351,0.465767532,0.4480756139999999,0.456186675,0.490869351,0.504890537
Non-Annex_I,Middle_East,ISR,Israel,3.C.2,Liming,fossil,CO2 (fossil),MtCO2,0.0857934,0.0923987,0.0981213,0.0835868,0.0967485,0.106552,0.0978692,0.0920814,0.0864591,0.0752946,0.0909084,0.0818320999999999,0.0720922,0.0703296,0.072266,0.0692155,0.0656942,0.0558562,0.0542626,0.0591026,0.0598624,0.0435372,0.0501471999999999,0.0306908,0.0439863,0.0501546999999999,0.0492171,0.0498538,0.0496602,0.0571349,0.03074,0.0487802,0.0303,0.0399799999999999,0.02766,0.02766,0.0215,0.01842,0.0138,0.00968,0.00455998,0.00422984,0.00303589,0.00303589,0.00303589,0.00303589,0.00273107,0.00245686,0.00221018
