code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
ISR,Israel,CAIT,Agriculture ,CH4,0.4183425,0.410915,0.4242425,0.43283,0.456675,0.4618125,0.459785,0.452015,0.458385,0.4616125,0.46576,0.464485,0.4351025,0.445325,0.4409,0.45181,0.4944925,0.4872525,0.5054525,0.4926875,0.521395,0.5264025,0.5348425,0.5545975,0.5657025,0.5883975,0.583935,0.58758,0.61375
ISR,Israel,CAIT,Waste ,CH4,7.831583509,8.102316492,8.373049474,8.643782456,8.914515439,9.185248421,9.5,9.5739375,9.647875,9.7218125,9.79575,8.426916667,7.058083333,5.68925,6.131,6.6445,6.87875,6.94375,6.91025,6.988,6.83725,6.992986439,7.148722877,7.304459316,7.460195755,7.615932193,7.768618383,7.921304572,8.073990761
ISR,Israel,CAIT,Land-Use Change and Forestry ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISR,Israel,CAIT,Other Fuel Combustion ,CH4,0.070506916,0.074243461,0.077980006,0.081716551,0.085453096,0.089189642,0.090228002,0.089644,0.089059998,0.088475996,0.087891995,0.088829113,0.089766231,0.090703349,0.088557134,0.089410919,0.090317649,0.095224379,0.096631109,0.096037839,0.098694569,0.096088315,0.093482061,0.090875807,0.088269553,0.085663299,0.08721783,0.088772362,0.090326893
ISR,Israel,CAIT,Fugitive Emissions ,CH4,0.026307749,0.024932565,0.023557381,0.022182197,0.020807013,0.019431829,0.018471803,0.017511777,0.016551751,0.015591725,0.014631699,0.070240558,0.125849418,0.181458277,0.237067137,0.292675996,0.385234108,0.477792219,0.57035033,0.662908441,0.755466552,1.262376303,1.769286054,2.276195805,2.783105556,3.290015307,3.289885535,3.289755763,3.289625991
ISR,Israel,CAIT,Total excluding LUCF,N2O,1.620187462,1.605495931,1.661638999,1.685925868,1.754525337,1.779676405,1.903465464,1.921872226,1.971419987,1.907846949,1.983171711,1.986985041,1.963292971,2.026616901,2.10769809,2.101971878,2.099269458,2.257576437,2.124171217,1.915580596,1.987109976,2.097151476,2.125719777,2.159413678,2.184286778,2.247750879,2.264759928,2.323906177,2.362788426
ISR,Israel,CAIT,Total including LUCF,N2O,1.620187462,1.605495931,1.661638999,1.685925868,1.754525337,1.779676405,1.903465464,1.921872226,1.971419987,1.907846949,1.983171711,1.986985041,1.963292971,2.026616901,2.10769809,2.101971878,2.099269458,2.257576437,2.124171217,1.915580596,1.987109976,2.097151476,2.125719777,2.159413678,2.184286778,2.247750879,2.264759928,2.323906177,2.362788426
ISR,Israel,CAIT,Energy ,N2O,0.112377113,0.122865898,0.133354682,0.143843467,0.154332251,0.164821036,0.173040533,0.181220734,0.189400934,0.197581135,0.205761336,0.209730057,0.213698779,0.217667501,0.21468289,0.211698278,0.211707658,0.217677037,0.208746417,0.199815796,0.202805176,0.194969109,0.187133042,0.179296975,0.171460908,0.163624841,0.166273038,0.168921236,0.171569433
ISR,Israel,CAIT,Industrial Processes ,N2O,0.634278825,0.636320268,0.638361712,0.640403155,0.642444598,0.644486042,0.668085229,0.691684415,0.715283602,0.738882789,0.762481976,0.761621317,0.760760659,0.7599,0.83142,0.8344,0.7897,0.8642,0.8195,0.6705,0.745,0.771014288,0.797028577,0.823042865,0.849057154,0.875071442,0.897456365,0.919841288,0.942226212
ISR,Israel,CAIT,Agriculture ,N2O,0.7420796,0.7097168,0.7481886,0.7548042,0.8057324,0.8132122,0.900854,0.8831528,0.8965926,0.7969116,0.8361284,0.828887,0.7941402,0.8464094,0.8500152,0.8442936,0.8773418,0.9581594,0.8754048,0.8158048,0.8098448,0.897725,0.904132,0.9156646,0.9183764,0.9596792,0.9476102,0.9776784,0.9874826
ISR,Israel,CAIT,Waste ,N2O,0.131451924,0.136592964,0.141734005,0.146875046,0.152016087,0.157157128,0.161485702,0.165814277,0.170142851,0.174471426,0.1788,0.186746667,0.194693333,0.20264,0.21158,0.21158,0.22052,0.21754,0.22052,0.22946,0.22946,0.233443079,0.237426158,0.241409238,0.245392317,0.249375396,0.253420325,0.257465253,0.261510181
ISR,Israel,CAIT,Land-Use Change and Forestry ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISR,Israel,CAIT,Other Fuel Combustion ,N2O,0.112377113,0.122865898,0.133354682,0.143843467,0.154332251,0.164821036,0.173040533,0.181220734,0.189400934,0.197581135,0.205761336,0.209730057,0.213698779,0.217667501,0.21468289,0.211698278,0.211707658,0.217677037,0.208746417,0.199815796,0.202805176,0.194969109,0.187133042,0.179296975,0.171460908,0.163624841,0.166273038,0.168921236,0.171569433
ISR,Israel,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISR,Israel,CAIT,Total excluding LUCF,F-Gas,0.208111636,0.315833122,0.423554608,0.531276094,0.63899758,0.746719067,1.451445076,2.156171085,2.860897094,3.565623103,4.270349112,4.522330488,4.774311864,5.02629324,5.278274616,5.530255992,6.145764119,6.761272246,7.376780374,7.992288501,8.607796629,8.794978708,8.982160787,9.169342866,9.356524946,9.543707025,10.17501746,10.80632789,11.43763833
ISR,Israel,CAIT,Total including LUCF,F-Gas,0.208111636,0.315833122,0.423554608,0.531276094,0.63899758,0.746719067,1.451445076,2.156171085,2.860897094,3.565623103,4.270349112,4.522330488,4.774311864,5.02629324,5.278274616,5.530255992,6.145764119,6.761272246,7.376780374,7.992288501,8.607796629,8.794978708,8.982160787,9.169342866,9.356524946,9.543707025,10.17501746,10.80632789,11.43763833
ISR,Israel,CAIT,Industrial Processes ,F-Gas,0.208111636,0.315833122,0.423554608,0.531276094,0.63899758,0.746719067,1.451445076,2.156171085,2.860897094,3.565623103,4.270349112,4.522330488,4.774311864,5.02629324,5.278274616,5.530255992,6.145764119,6.761272246,7.376780374,7.992288501,8.607796629,8.794978708,8.982160787,9.169342866,9.356524946,9.543707025,10.17501746,10.80632789,11.43763833
