code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
TUV,227,Tuvalu,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0056,0.0057,0.0061,0.0065,0.0059,0.0073,0.0071,0.0086,0.0095,0.0091,0.0082,0.0081,0.0112,0.0113,0.0129,0.013,0.0126,0.0128,0.0128,0.0128,0.013,0.013,0.0132,0.0132,0.0132,0.0135,0.0135,0.0135,0.0135,0.0135,0.0136,0.0137,0.0138,0.0138,0.0139,0.014,0.014,0.0141,0.0142,0.0143,0.0144,0.0144,0.0145,,0.0208,0.0292
TUV,227,Tuvalu,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0088,,,,,,,,
TUV,227,Tuvalu,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.1568,0.1605,0.1707,0.1826,0.1665,0.2053,0.1976,0.2421,0.2648,0.2561,0.23,0.2278,0.3124,0.3158,0.3614,0.364,0.3528,0.3584,0.3584,0.3584,0.364,0.364,0.3696,0.3696,0.3696,0.378,0.378,0.378,0.378,0.378,0.3808,0.3842,0.387,0.3877,0.3895,0.3912,0.393,0.3959,0.3989,0.4003,0.4022,0.4042,0.4061,,0.5832,0.8166
TUV,227,Tuvalu,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2464,,,,,,,,
TUV,227,Tuvalu,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.1568,0.1605,0.1707,0.1826,0.1665,0.2053,0.1976,0.2421,0.2648,0.2561,0.23,0.2278,0.3124,0.3158,0.3614,0.364,0.3528,0.3584,0.3584,0.3584,0.364,0.364,0.3696,0.3696,0.3696,0.378,0.378,0.378,0.378,0.378,0.3808,0.3842,0.387,0.3877,0.3895,0.3912,0.393,0.3959,0.3989,0.4003,0.4022,0.4042,0.4061,,0.5832,0.8166
TUV,227,Tuvalu,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2464,,,,,,,,
TUV,227,Tuvalu,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0792,0.0802,0.0848,0.0894,0.0822,0.1004,0.0936,0.1115,0.1293,0.1292,0.116,0.1152,0.1579,0.1595,0.1825,0.1839,0.1782,0.1811,0.1811,0.1812,0.184,0.184,0.1869,0.1869,0.1869,0.1913,0.1912,0.1913,0.1912,0.1913,0.1927,0.1944,0.1959,0.1962,0.1971,0.198,0.1989,0.2004,0.2019,0.2027,0.2036,0.2047,0.2056,,0.2955,0.4146
TUV,227,Tuvalu,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0432,,,,,,,,,,,,,,,,,,,,0.0179,,,,,,,,
TUV,227,Tuvalu,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0008,0.0007,0.0009,0.0008,0.001,0.0011,0.0011,0.001,0.001,0.0014,0.0014,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0019,0.0019,,0.0027,0.0039
