code,name,unit,sector,source,subsource,gas,year,value
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2019,0.0374186008104945
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2020,0.0376263302855195
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2021,0.0377687523173625
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2022,0.0379111743492055
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2023,0.0380535963810485
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2024,0.0381960184128915
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2025,0.0383384404447345
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2026,0.0384204883604595
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2027,0.0385025362761844
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2028,0.0385845841919093
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2029,0.0386666321076342
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2030,0.0387486800233591
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2031,0.038783146065644
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2032,0.0388176121079288
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2033,0.0388520781502137
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2034,0.0388865441924986
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2035,0.0389210102347834
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2036,0.0389247197565864
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2037,0.0389284292783894
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2038,0.0389321388001924
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2039,0.0389358483219954
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2040,0.0389395578437983
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2041,0.0388836220734221
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2042,0.0388276863030458
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2043,0.0387717505326695
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2044,0.0387158147622932
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2045,0.0386598789919169
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2046,0.0385761601500296
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2047,0.0384924413081423
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2048,0.038408722466255
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2049,0.0383250036243677
NAM,Namibia,MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.0382412847824805
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,3.04628206571084
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,3.00121154928313
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,2.95614103285542
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,2.91107051642771
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,2.866
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,3.68208333333333
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,4.49816666666667
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,5.31425
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,6.13033333333333
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,6.94641666666667
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,7.7625
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,8.07602036424632
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,8.38954072849264
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,8.70306109273896
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,9.01658145698528
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,9.3301018212316
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,9.07150499320286
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,8.81290816517413
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,8.55431133714539
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,8.29571450911665
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,8.03711768108792
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,8.04032226287929
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,8.04352684467066
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,8.04673142646203
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,8.04993600825341
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,8.05314059004478
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,8.10213330824134
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,8.15112602643791
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,8.20011874463448
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,8.24911146283105
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,8.29810418102761
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,8.33220707526872
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,8.36630996950983
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,8.40041286375093
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,8.43451575799204
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,8.46861865223314
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,8.48892138193558
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,8.50922411163801
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,8.52952684134044
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,8.54982957104288
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,8.57013230074531
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,8.57944907772781
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,8.5887658547103
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,8.5980826316928
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,8.6073994086753
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,8.61671618565779
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,8.6188253049488
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,8.62093442423981
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,8.62304354353082
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,8.62515266282183
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,8.62726178211284
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,8.61573162975595
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,8.60420147739906
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,8.59267132504217
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,8.58114117268528
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,8.5696110203284
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,8.55171622366402
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,8.53382142699965
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,8.51592663033528
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,8.49803183367091
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,8.48013703700654
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.077635728
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0767664441
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0758971602
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0750278763
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.0741585924
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0732893085
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.07632973295
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0793701574
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.08241058185
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.0854510063
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.08849143075
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0919183651
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.09534529945
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0987722338
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.10219916815
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.1056261025
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.102983148
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.1003401935
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.097697239
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0950542845
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.09241133
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0925457975968316
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0926802651936633
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0928147327904949
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0929492003873266
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0930836679841582
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0936686316500433
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0942535953159283
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0948385589818133
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0954235226476983
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0960084863135834
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0964377586764225
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0968670310392616
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0972963034021008
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0977255757649399
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0981548481277791
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0984391761516697
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0987235041755602
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0990078321994508
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0992921602233414
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.099576488247232
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0997463290921843
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0999161699371366
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.100086010782089
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.100255851627041
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.100425692471993
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.100524636992007
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.100623581512021
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.100722526032035
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.100821470552049
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.100920415072063
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.100875317304009
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.100830219535955
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.100785121767901
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.100740023999847
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.100694926231793
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.10058688532053
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.100478844409266
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.100370803498003
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.100262762586739
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.100154721675476
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.166622430546182
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.167127029843599
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.167631629141016
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.168136228438433
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.16864082773585
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.169145427033267
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.177036341626613
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.18492725621996
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.192818170813307
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.200709085406653
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.2086
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.222990003295734
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.237380006591469
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.251770009887203
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.266160013182937
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.280550016478672
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.283516536356204
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.286483056233737
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.289449576111269
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.292416095988802
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.295382615866334
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.295702260875129
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.296021905883923
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.296341550892718
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.296661195901512
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.296980840910307
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.297825244745058
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.29866964857981
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.299514052414562
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.300358456249314
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.301202860084066
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.301629867871026
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.302056875657986
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.302483883444947
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.302910891231907
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.303337899018867
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.303312022754864
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.30328614649086
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.303260270226857
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.303234393962853
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.30320851769885
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.302777907475329
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.302347297251809
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.301916687028288
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.301486076804768
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.301055466581247
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.300377393658467
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.299699320735686
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.299021247812905
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.298343174890125
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.297665101967344
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.296538517861605
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.295411933755866
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.294285349650127
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.293158765544388
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.292032181438649
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.290692561268567
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.289352941098486
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.288013320928404
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.286673700758323
NAM,Namibia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.285334080588241
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,1994,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,1995,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,1996,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,1997,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,1998,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,1999,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2000,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2001,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2002,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2003,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2004,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2005,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2006,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2007,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2008,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2009,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2010,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2011,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2012,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2013,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2014,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2015,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2016,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2017,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2018,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2019,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2020,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2021,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2022,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2023,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2024,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2025,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2026,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2027,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2028,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2029,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2030,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2031,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2032,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2033,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2034,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2035,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2036,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2037,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2038,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2039,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2040,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2041,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2042,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2043,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2044,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2045,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2046,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2047,1.1775
NAM,Namibia,MtCO2eq,Agriculture,OtherAg,,CH4,2048,1.1775
