code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
GMB,GAMBIA,1964,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.0
GMB,GAMBIA,1965,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.0
GMB,GAMBIA,1966,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,7.333333333333333e-05,0.0
GMB,GAMBIA,1967,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,7.333333333333333e-05,0.0
GMB,GAMBIA,1968,MtCO2,0.0366666666666666,0.0,0.0366666666666666,0.0,0.0,0.0,7.333333333333333e-05,0.0
GMB,GAMBIA,1969,MtCO2,0.0476666666666666,0.0,0.0476666666666666,0.0,0.0,0.0,0.0001099999999999,0.0
GMB,GAMBIA,1970,MtCO2,0.0476666666666666,0.0,0.0476666666666666,0.0,0.0,0.0,0.0001099999999999,0.0
GMB,GAMBIA,1971,MtCO2,0.055,0.0,0.055,0.0,0.0,0.0,0.0001099999999999,0.0
GMB,GAMBIA,1972,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0001466666666666,0.0
GMB,GAMBIA,1973,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0001099999999999,0.0
GMB,GAMBIA,1974,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0001099999999999,0.0
GMB,GAMBIA,1975,MtCO2,0.099,0.0,0.099,0.0,0.0,0.0,0.0001833333333333,0.0
GMB,GAMBIA,1976,MtCO2,0.099,0.0,0.099,0.0,0.0,0.0,0.0001833333333333,0.0
GMB,GAMBIA,1977,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0001833333333333,0.0
GMB,GAMBIA,1978,MtCO2,0.1393333333333333,0.0,0.1393333333333333,0.0,0.0,0.0,0.0002199999999999,0.0
GMB,GAMBIA,1979,MtCO2,0.1466666666666666,0.0,0.1466666666666666,0.0,0.0,0.0,0.0002566666666666,0.0
GMB,GAMBIA,1980,MtCO2,0.1576666666666666,0.0,0.1576666666666666,0.0,0.0,0.0,0.0002566666666666,0.0
GMB,GAMBIA,1981,MtCO2,0.1576666666666666,0.0,0.1576666666666666,0.0,0.0,0.0,0.0002566666666666,0.0
GMB,GAMBIA,1982,MtCO2,0.1613333333333333,0.0,0.1613333333333333,0.0,0.0,0.0,0.0002566666666666,0.0
GMB,GAMBIA,1983,MtCO2,0.1613333333333333,0.0,0.1613333333333333,0.0,0.0,0.0,0.0002199999999999,0.0
GMB,GAMBIA,1984,MtCO2,0.1723333333333333,0.0,0.1723333333333333,0.0,0.0,0.0,0.0002199999999999,0.0
GMB,GAMBIA,1985,MtCO2,0.1723333333333333,0.0,0.1723333333333333,0.0,0.0,0.0,0.0002199999999999,0.0
GMB,GAMBIA,1986,MtCO2,0.1613333333333333,0.0,0.1613333333333333,0.0,0.0,0.0,0.0002199999999999,0.0
GMB,GAMBIA,1987,MtCO2,0.1796666666666666,0.0,0.1796666666666666,0.0,0.0,0.0,0.0002199999999999,0.0
GMB,GAMBIA,1988,MtCO2,0.1833333333333333,0.0,0.1833333333333333,0.0,0.0,0.0,0.0002199999999999,0.0
GMB,GAMBIA,1989,MtCO2,0.1796666666666666,0.0,0.1796666666666666,0.0,0.0,0.0,0.0001833333333333,0.0
GMB,GAMBIA,1990,MtCO2,0.176,0.0,0.176,0.0,0.0,0.0,0.0001833333333333,0.0146666666666666
GMB,GAMBIA,1991,MtCO2,0.1796666666666666,0.0,0.1796666666666666,0.0,0.0,0.0,0.0001833333333333,0.0183333333333333
GMB,GAMBIA,1992,MtCO2,0.1796666666666666,0.0,0.1796666666666666,0.0,0.0,0.0,0.0001833333333333,0.0183333333333333
GMB,GAMBIA,1993,MtCO2,0.187,0.0,0.187,0.0,0.0,0.0,0.0001833333333333,0.022
GMB,GAMBIA,1994,MtCO2,0.187,0.0,0.187,0.0,0.0,0.0,0.0001833333333333,0.022
GMB,GAMBIA,1995,MtCO2,0.198,0.0,0.198,0.0,0.0,0.0,0.0001833333333333,0.022
GMB,GAMBIA,1996,MtCO2,0.198,0.0,0.198,0.0,0.0,0.0,0.0001833333333333,0.022
GMB,GAMBIA,1997,MtCO2,0.198,0.0,0.198,0.0,0.0,0.0,0.0001466666666666,0.022
GMB,GAMBIA,1998,MtCO2,0.2126666666666666,0.0,0.2126666666666666,0.0,0.0,0.0,0.0001833333333333,0.0256666666666666
GMB,GAMBIA,1999,MtCO2,0.231,0.0,0.231,0.0,0.0,0.0,0.0001833333333333,0.0293333333333333
GMB,GAMBIA,2000,MtCO2,0.2456666666666666,0.0,0.2456666666666666,0.0,0.0,0.0,0.0001833333333333,0.0293333333333333
GMB,GAMBIA,2001,MtCO2,0.253,0.0,0.253,0.0,0.0,0.0,0.0001833333333333,0.0293333333333333
GMB,GAMBIA,2002,MtCO2,0.2896666666666666,0.0,0.286,0.0036666666666666,0.0,0.0,0.0002199999999999,0.0293333333333333
GMB,GAMBIA,2003,MtCO2,0.2896666666666666,0.0,0.286,0.0036666666666666,0.0,0.0,0.0002199999999999,0.0293333333333333
GMB,GAMBIA,2004,MtCO2,0.2933333333333333,0.0,0.2933333333333333,0.0036666666666666,0.0,0.0,0.0002199999999999,0.0293333333333333
GMB,GAMBIA,2005,MtCO2,0.2933333333333333,0.0,0.2933333333333333,0.0036666666666666,0.0,0.0,0.0001833333333333,0.0293333333333333
GMB,GAMBIA,2006,MtCO2,0.308,0.0,0.3043333333333333,0.0036666666666666,0.0,0.0,0.0001833333333333,0.033
GMB,GAMBIA,2007,MtCO2,0.352,0.0,0.3483333333333333,0.0036666666666666,0.0,0.0,0.0002199999999999,0.044
GMB,GAMBIA,2008,MtCO2,0.3666666666666666,0.0,0.363,0.0036666666666666,0.0,0.0,0.0002199999999999,0.044
GMB,GAMBIA,2009,MtCO2,0.3813333333333333,0.0,0.374,0.0036666666666666,0.0,0.0,0.0002199999999999,0.0586666666666666
GMB,GAMBIA,2010,MtCO2,0.4326666666666666,0.0,0.4253333333333333,0.0036666666666666,0.0,0.0,0.0002566666666666,0.055
GMB,GAMBIA,2011,MtCO2,0.4473333333333333,0.0,0.4436666666666666,0.0036666666666666,0.0,0.0,0.0002566666666666,0.066
GMB,GAMBIA,2012,MtCO2,0.4546666666666666,0.0,0.4473333333333333,0.0036666666666666,0.0,0.0,0.0002566666666666,0.0476666666666666
GMB,GAMBIA,2013,MtCO2,0.4326666666666666,0.0,0.4253333333333333,0.0036666666666666,0.0,0.0,0.0002199999999999,0.066
GMB,GAMBIA,2014,MtCO2,0.5133333333333333,0.0,0.506,0.0036666666666666,0.0,0.0,0.0002566666666666,0.044
