code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
MYS,131,Malaysia,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,37.7462,38.1481,38.1168,38.7969,38.5507,38.5202,38.4075,35.1108,35.1162,36.2584,36.672,36.5142,36.2972,38.3071,40.1055,41.1257,42.0927,44.6242,44.3074,46.3897,45.9619,45.9375,45.9917,47.3661,46.9834,45.4008,48.5871,47.3674,48.8278,49.3903,44.5338,45.4189,46.4035,50.972,50.0341,48.0659,47.6725,49.0327,47.4642,48.0343,49.0544,46.7047,48.4317,50.2249,50.1072,50.0011,53.2613,53.9917,54.2524,53.1865,49.5874,48.2421,48.6098,48.168,47.715,46.6268,44.7541,43.0158,43.429,,53.0502,57.273
MYS,131,Malaysia,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.19,56.29,55.05,55.78,58.22,57.07,54.87,54.54,56.15,54.39,55.13,55.92,53.34,55.73,58.17,58.08,57.98,61.81,62.61,63.01,61.74,57.47,55.83,56.07,55.65,55.33,54.82,,,,,,
MYS,131,Malaysia,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,1056.8937,1068.147,1067.2696,1086.3127,1079.4192,1078.5668,1075.4098,983.1011,983.2522,1015.236,1026.8154,1022.3981,1016.322,1072.5975,1122.9541,1151.5195,1178.5966,1249.4763,1240.6082,1298.9121,1286.9343,1286.2508,1287.7664,1326.2518,1315.5356,1271.2228,1360.4388,1326.2872,1367.1784,1382.929,1246.9451,1271.728,1299.2984,1427.217,1400.9555,1345.8445,1334.8293,1372.9144,1328.9983,1344.9609,1373.5219,1307.7322,1356.089,1406.2985,1403.0012,1400.0303,1491.3156,1511.7682,1519.0671,1489.2221,1388.4481,1350.7777,1361.0755,1348.7044,1336.0214,1305.5504,1253.1137,1204.4416,1216.0108,,1485.4063,1603.6428
MYS,131,Malaysia,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.5867,1338.36,1348.6933,1343.8267,1325.04,1298.9333,1268.4,1257.3467,1248.6133,1249.0133,1245.5733,1237.28,1241.84,1257.4533,1288.8267,1313.4667,1390.8933,1390.8933,1418.9333,1409.8133,1365.9867,1314.1067,,,,,,,,,,,
MYS,131,Malaysia,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,1056.8937,1068.147,1067.2696,1086.3127,1079.4192,1078.5668,1075.4098,983.1011,983.2522,1015.236,1026.8154,1022.3981,1016.322,1072.5975,1122.9541,1151.5195,1178.5966,1249.4763,1240.6082,1298.9121,1286.9343,1286.2508,1287.7664,1326.2518,1315.5356,1271.2228,1360.4388,1326.2872,1367.1784,1382.929,1246.9451,1271.728,1299.2984,1427.217,1400.9555,1345.8445,1334.8293,1372.9144,1328.9983,1344.9609,1373.5219,1307.7322,1356.089,1406.2985,1403.0012,1400.0303,1491.3156,1511.7682,1519.0671,1489.2221,1388.4481,1350.7777,1361.0755,1348.7044,1336.0214,1305.5504,1253.1137,1204.4416,1216.0108,,1485.4063,1603.6428
MYS,131,Malaysia,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.5867,1338.36,1348.6933,1343.8267,1325.04,1298.9333,1268.4,1257.3467,1248.6133,1249.0133,1245.5733,1237.28,1241.84,1257.4533,1288.8267,1313.4667,1390.8933,1390.8933,1418.9333,1409.8133,1365.9867,1314.1067,,,,,,,,,,,
MYS,131,Malaysia,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,7.2842,7.6758,7.7636,7.5603,7.4512,8.1973,8.3793,8.766,8.8995,9.2941,8.4997,8.7187,8.6588,9.1692,11.4856,12.5582,12.2321,12.8492,13.6326,14.6048,16.2034,15.7589,16.2074,15.771,16.1221,16.5178,17.3021,16.6285,18.1926,20.283,16.7813,19.0647,19.8282,23.8298,23.8459,23.0821,24.8784,22.7318,16.8561,17.1453,18.4835,19.0939,19.2793,19.7862,18.994,19.0529,19.3624,19.4028,18.5705,19.3564,18.7519,19.3447,20.9463,21.9043,20.2224,18.1534,19.342,19.2981,19.5682,,28.6486,36.5126
MYS,131,Malaysia,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.99,19.46,21.89,21.85,26.24,26.47,25.2,27.6,25.07,17.86,18.43,19.25,20.15,20.64,21.16,20.27,20.44,20.66,20.48,19.73,20.78,20.15,20.76,21.13,21.49,21.79,20.23,,,,,,
MYS,131,Malaysia,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.5596,0.5725,0.5801,0.584,0.584,0.5949,0.6085,0.5756,0.5806,0.6036,0.6008,0.6076,0.6087,0.6463,0.7044,0.7357,0.746,0.7875,0.7927,0.836,0.8432,0.8475,0.8708,0.8835,0.8895,0.8719,0.9285,0.8925,0.9382,0.9739,0.8246,0.8759,0.9091,1.0259,1.0364,1.025,1.091,1.0576,0.9624,0.9889,1.0466,1.0632,1.1205,1.1593,1.1256,1.1303,1.1822,1.1979,1.199,1.2261,1.1983,1.2185,1.2785,1.2958,1.2853,1.2733,1.276,1.2044,1.2367,,1.4263,1.6406
MYS,131,Malaysia,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,0.21,0.22,0.24,0.26,0.25,0.29,0.27,0.26,0.26,0.29,0.31,0.33,0.34,0.32,0.33,0.35,0.36,0.37,0.38,0.39,0.4,0.42,0.44,0.44,0.44,,,,,,
MYS,131,Malaysia,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,203.9588,214.923,217.3808,211.6895,208.6349,229.5232,234.6201,245.448,249.1871,260.2343,237.9926,244.1248,242.4467,256.7363,321.5979,351.6292,342.4982,359.778,381.7119,408.9352,453.6941,441.2502,453.8077,441.5874,451.42,462.4991,484.4588,465.5969,509.3922,567.9237,469.8776,533.8114,555.1887,667.2347,667.6853,646.2986,696.595,636.4903,471.9696,480.0689,517.5393,534.6288,539.8208,554.0137,531.832,533.4806,542.146,543.2774,519.9742,541.9788,525.0527,541.6502,586.4977,613.3194,566.226,508.2966,541.575,540.3459,547.9094,,802.1613,1022.3526
MYS,131,Malaysia,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.3733,676.9467,689.5333,724.4133,753.6,774.8,774.0533,755.2933,682.7067,599.8133,552.1467,574.2267,601.9733,620.8533,621.24,617.1067,594.5467,594.5467,588.3467,588.0933,598.9067,607.3333,,,,,,,,,,,
MYS,131,Malaysia,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,148.2989,151.7058,153.7183,154.7476,154.7547,157.6371,161.2438,152.5216,153.851,159.9484,159.2233,161.0103,161.3135,171.2711,186.6611,194.9681,197.7029,208.6933,210.0617,221.5271,223.4394,224.5779,230.7601,234.1383,235.7138,231.0474,246.0416,236.4997,248.6298,258.0773,218.5311,232.1133,240.9076,271.8729,274.6559,271.627,289.119,280.2522,255.0372,262.0502,277.3528,281.7562,296.9224,307.2126,298.2855,299.5226,313.2744,317.4355,317.7253,324.9111,317.5418,322.896,338.7949,343.3825,340.5988,337.4123,338.1449,319.1724,327.7285,,377.9611,434.7512
MYS,131,Malaysia,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.8192,532.4534,601.9518,645.9332,702.0021,744.3423,779.5274,794.8718,806.6258,825.3639,881.3387,943.3573,1020.1987,1086.1837,1080.3623,1059.0169,1049.135,1049.135,1086.0213,1130.6268,1188.1403,1263.4345,,,,,,,,,,,
MYS,131,Malaysia,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,352.2577,366.6288,371.099,366.4371,363.3896,387.1603,395.8638,397.9696,403.0381,420.1828,397.2159,405.1351,403.7603,428.0074,508.259,546.5973,540.2011,568.4713,591.7736,630.4624,677.1334,665.8281,684.5678,675.7257,687.1338,693.5465,730.5004,702.0966,758.022,826.001,688.4087,765.9247,796.0963,939.1076,942.3412,917.9256,985.714,916.7425,727.0068,742.1191,794.8921,816.385,836.7432,861.2263,830.1175,833.0032,855.4204,860.7129,837.6995,866.8899,842.5945,864.5463,925.2926,956.7019,906.8248,845.7089,879.7199,859.5184,875.6379,,1180.1224,1457.1037
MYS,131,Malaysia,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.1925,1209.4001,1291.4851,1370.3465,1455.6021,1519.1423,1553.5807,1550.1651,1489.3325,1425.1772,1433.4854,1517.584,1622.172,1707.037,1701.6023,1676.1236,1643.6817,1643.6817,1674.368,1718.7201,1787.047,1870.7678,,,,,,,,,,,
MYS,131,Malaysia,5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,92.4088,97.3709,98.9317,99.4395,104.1126,102.5187,106.9207,118.1519,122.4212,126.0949,131.4204,137.0822,134.4813,132.3987,134.2486,131.1463,129.3571,104.3087,132.0409,128.2478,127.2101,122.0215,119.1589,111.6443,117.1861,116.4527,117.8982,120.1885,118.8255,121.7795,122.315,120.3671,124.0673,124.9958,120.3732,122.642,123.6273,120.6625,123.8803,125.0094,120.5186,121.3953,120.1966,121.7889,120.9838,115.4016,120.4546,117.4774,120.7562,121.2851,123.0084,122.4769,120.1749,109.9588,121.9426,123.2328,122.6563,125.2385,122.4538,,118.8481,126.5234
MYS,131,Malaysia,5060,Rice Cultivation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,2587.4454,2726.3839,2770.0884,2784.3059,2915.1538,2870.5225,2993.7807,3308.2535,3427.7945,3530.6583,3679.7714,3838.3028,3765.4771,3707.1644,3758.9595,3672.0966,3621.9998,2920.6444,3697.145,3590.9398,3561.8836,3416.6029,3336.4479,3126.0413,3281.2112,3260.6765,3301.1497,3365.2787,3327.1149,3409.8248,3424.8187,3370.2783,3473.8836,3499.8838,3370.4487,3433.9764,3461.5647,3378.5493,3468.6484,3500.2645,3374.5215,3399.069,3365.5041,3410.0903,3387.5467,3231.2446,3372.7281,3289.367,3381.1744,3395.983,3444.2363,3429.3525,3364.8979,3078.8451,3414.3936,3450.5184,3434.3772,3506.6769,3428.7062,,3327.7461,3542.6565
