code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
TWN,214,"China, Taiwan Province of",5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,26.2681,26.0668,25.3927,24.3779,23.9175,23.7396,23.3667,22.0645,21.3983,20.5588,18.8122,17.6946,17.8979,17.0623,16.6375,17.5588,18.2463,14.7535,13.8988,14.22,13.1232,12.8256,13.2608,14.1652,15.2061,16.1568,17.2971,18.2643,18.3327,18.5753,18.9814,20.6371,20.791,21.6471,20.5951,21.2454,21.2443,18.7668,17.6404,17.9823,17.9135,16.9526,16.4121,16.3289,16.097,16.1253,15.7885,15.3806,14.9189,14.6093,14.9985,15.2468,14.9949,14.8453,14.4817,14.6311,14.32,14.3763,14.6056,,18.3156,19.3716
TWN,214,"China, Taiwan Province of",5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,735.506,729.8703,710.9953,682.5814,669.691,664.7081,654.2669,617.8068,599.1515,575.6456,526.7424,495.4476,501.1411,477.744,465.8507,491.6455,510.8958,413.097,389.1675,398.161,367.4507,359.1163,371.3034,396.6244,425.7708,452.3911,484.3201,511.3999,513.3154,520.1081,531.4789,577.8397,582.1487,606.1192,576.6615,594.8721,594.8415,525.4714,493.9317,503.5037,501.5787,474.6725,459.538,457.2101,450.7151,451.5082,442.0779,430.656,417.7278,409.0603,419.9578,426.9116,419.8579,415.6676,405.4871,409.6709,400.9606,402.5353,408.9556,,512.8382,542.4054
TWN,214,"China, Taiwan Province of",5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,735.506,729.8703,710.9953,682.5814,669.691,664.7081,654.2669,617.8068,599.1515,575.6456,526.7424,495.4476,501.1411,477.744,465.8507,491.6455,510.8958,413.097,389.1675,398.161,367.4507,359.1163,371.3034,396.6244,425.7708,452.3911,484.3201,511.3999,513.3154,520.1081,531.4789,577.8397,582.1487,606.1192,576.6615,594.8721,594.8415,525.4714,493.9317,503.5037,501.5787,474.6725,459.538,457.2101,450.7151,451.5082,442.0779,430.656,417.7278,409.0603,419.9578,426.9116,419.8579,415.6676,405.4871,409.6709,400.9606,402.5353,408.9556,,512.8382,542.4054
TWN,214,"China, Taiwan Province of",5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,16.8976,16.605,15.6863,14.4449,14.6602,15.7876,16.6692,16.1274,16.2013,16.3811,15.621,16.5648,20.4863,19.5529,15.5216,18.2113,20.01,20.5007,23.3612,28.9338,25.9897,26.093,28.038,31.8754,35.534,36.2138,38.5456,39.1859,38.5629,42.766,46.8458,54.8329,53.4696,54.0531,53.9606,56.397,57.4496,43.9838,36.9133,40.4314,41.5894,39.879,38.0395,37.7479,37.7495,39.4477,39.004,36.6405,35.5563,34.0919,34.3876,34.7812,33.3975,32.4139,31.1706,30.8818,30.6205,30.6293,31.1199,,46.0133,46.0369
TWN,214,"China, Taiwan Province of",5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.6029,0.5968,0.5737,0.542,0.5406,0.562,0.5746,0.554,0.5521,0.5453,0.5128,0.5173,0.5899,0.5539,0.4847,0.5453,0.5938,0.5739,0.6146,0.7059,0.647,0.6495,0.7019,0.7825,0.8413,0.8535,0.9065,0.933,0.9288,1.0018,1.0584,1.2112,1.2034,1.2202,1.2597,1.3047,1.3392,1.0965,0.9645,1.0299,1.0418,1.0021,0.9683,0.959,0.9523,0.9852,0.9806,0.9277,0.8958,0.8681,0.8748,0.8812,0.847,0.8273,0.8082,0.7986,0.7952,0.7998,0.8153,,1.1364,1.1551
TWN,214,"China, Taiwan Province of",5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,473.133,464.9405,439.2171,404.4573,410.4863,442.0542,466.7389,451.5672,453.6365,458.6703,437.388,463.8131,573.6159,547.4802,434.6043,509.9162,560.2808,574.0204,654.1141,810.1456,727.7128,730.605,785.0639,892.5101,994.9533,1013.9853,1079.2761,1097.2042,1079.7616,1197.4468,1311.6833,1535.3207,1497.1493,1513.4865,1510.8958,1579.1152,1608.5898,1231.5464,1033.5727,1132.0805,1164.5024,1116.6128,1065.1069,1056.9403,1056.9871,1104.537,1092.1132,1025.9341,995.5777,954.5728,962.8536,973.8749,935.1297,907.5879,872.7773,864.6918,857.3729,857.6195,871.3569,,1288.3733,1289.0333
TWN,214,"China, Taiwan Province of",5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,159.7622,158.1592,152.0411,143.6345,143.2713,148.9259,152.2783,146.808,146.298,144.5125,135.8788,137.089,156.319,146.7965,128.4388,144.4921,157.3623,152.0812,162.8764,187.0583,171.4614,172.1168,186.0092,207.3706,222.9341,226.167,240.2211,247.2412,246.1313,265.4737,280.4696,320.9796,318.8912,323.3621,333.8245,345.746,354.8984,290.5856,255.595,272.9136,276.0689,265.5547,256.5951,254.1375,252.3674,261.0732,259.8529,245.8511,237.3784,230.0576,231.8096,233.5275,224.4586,219.231,214.1812,211.6295,210.727,211.9427,216.0664,,301.1489,306.0988
TWN,214,"China, Taiwan Province of",5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,632.8952,623.0998,591.2582,548.0918,553.7577,590.98,619.0172,598.3752,599.9345,603.1827,573.2668,600.9021,729.9349,694.2767,563.0431,654.4083,717.6431,726.1016,816.9905,997.2039,899.1742,902.7217,971.0731,1099.8807,1217.8874,1240.1522,1319.4973,1344.4454,1325.8929,1462.9204,1592.1529,1856.3002,1816.0404,1836.8487,1844.7202,1924.8612,1963.4883,1522.132,1289.1677,1404.9941,1440.5713,1382.1675,1321.702,1311.0777,1309.3546,1365.6102,1351.9661,1271.7852,1232.9562,1184.6304,1194.6631,1207.4024,1159.5883,1126.8189,1086.9586,1076.3212,1068.0999,1069.5622,1087.4233,,1589.5222,1595.1321
TWN,214,"China, Taiwan Province of",5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,141.96,144.144,144.144,138.866,140.322,143.234,143.052,143.598,142.87,141.05,136.864,134.68,131.586,141.414,143.598,143.1144,141.5248,136.9201,131.1514,116.0135,121.4089,120.007,117.4772,106.7779,102.5894,96.7441,91.2715,85.7338,86.5326,82.6764,78.042,72.2813,71.1487,66.5823,66.1532,63.2927,66.2844,65.1014,64.2642,61.8072,60.3547,55.8376,49.5266,43.1367,48.958,47.9006,47.3411,45.9171,46.3354,44.3829,46.2744,47.4589,49.17,49.3313,45.8387,49.8383,49.9912,49.4141,49.152,,51.6859,45.9187
