code,name,unit,sector,source,subsource,gas,year,value
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2033,0.0263026047193658
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2034,0.0261670458153909
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2035,0.026031486911416
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2036,0.0258930534156153
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2037,0.0257546199198146
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2038,0.0256161864240139
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2039,0.0254777529282132
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2040,0.0253393194324125
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2041,0.0252043897347835
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2042,0.0250694600371546
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2043,0.0249345303395256
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2044,0.0247996006418967
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2045,0.0246646709442678
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2046,0.0245282708773201
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2047,0.0243918708103724
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2048,0.0242554707434247
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2049,0.024119070676477
BRB,Barbados,MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.0239826706095293
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.028
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.028
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.028
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.028
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.028
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.028
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.028
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.028
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.0265176209206633
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.0250352418413267
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.02355286276199
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.0218397397386051
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.0201266167152201
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.0184134936918351
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.0167003706684501
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.0149872476450651
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.0144285108650064
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.0138697740849477
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.013311037304889
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.0127523005248303
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.0121935637447715
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.0121155069764649
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.0120374502081583
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.0119593934398516
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.011881336671545
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.0118032799032383
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.0118393073360327
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.0118753347688271
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.0119113622016214
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.0119473896344158
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.0119834170672102
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.0120223450435598
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.0120612730199094
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.012100200996259
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.0121391289726086
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.0121780569489582
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.0122157640727154
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.0122534711964726
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.0122911783202299
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.0123288854439871
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.0123665925677443
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.0123964019237772
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.0124262112798101
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.012456020635843
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.0124858299918759
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.0125156393479088
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.0125409116274448
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.0125661839069809
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.0125914561865169
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.0126167284660529
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.0126420007455889
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.0126681480795506
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.0126942954135124
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.0127204427474742
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.0127465900814359
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.0127727374153977
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.0127963447921464
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.0128199521688951
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.0128435595456438
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.0128671669223925
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.0128907742991412
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.00319145
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.00319456
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.00319767
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.00320078
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.00320389
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.003207
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.00315906
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.00311112
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.00306318
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.00301524
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.0029673
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0029335425
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.002899785
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0028660275
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.00283227
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.0027985125
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.0028169175
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.0028353225
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0028537275
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0028721325
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0028905375
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0028846004130825
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0028786633261649
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0028727262392474
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0028667891523299
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0028608520654124
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0028407219026805
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0028205917399486
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0028004615772166
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0027803314144847
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0027602012517527
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0027398884066918
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0027195755616308
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0026992627165699
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0026789498715089
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.002658637026448
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0026381521021309
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0026176671778137
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0025971822534966
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0025766973291795
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0025562124048624
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0025346473651558
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0025130823254491
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0024915172857425
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0024699522460359
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0024483872063292
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0024269237510809
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0024054602958325
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0023839968405841
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0023625333853358
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0023410699300874
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0023201571439843
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0022992443578813
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0022783315717782
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0022574187856751
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.002236505999572
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0022157635962019
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0021950211928318
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0021742787894618
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0021535363860917
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0021327939827216
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.00298
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.00298
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.00298
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.00298
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.00298
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.00298
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.00298
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.00298
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0029193999524124
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0028587999048249
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0027981998572374
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.002820890125094
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0028435803929507
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0028662706608074
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0028889609286641
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0029116511965208
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0029611818926101
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0030107125886994
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0030602432847887
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.003109773980878
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0031593046769673
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.003153006312708
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0031467079484487
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0031404095841895
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0031341112199302
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0031278128556709
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0030961325670458
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0030644522784207
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0030327719897955
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0030010917011704
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0029694114125453
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0029377643751293
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0029061173377134
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0028744703002974
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0028428232628815
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0028111762254655
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0027796893448234
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0027482024641813
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0027167155835393
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0026852287028972
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0026537418222551
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0026214604761191
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0025891791299832
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0025568977838472
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0025246164377113
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0024923350915753
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0024605468993197
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0024287587070642
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0023969705148086
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0023651823225531
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0023333941302975
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0023025057868541
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0022716174434107
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0022407290999673
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0022098407565239
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0021789524130805
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0021485801193435
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0021182078256065
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0020878355318696
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0020574632381326
BRB,Barbados,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0020270909443957
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0
BRB,Barbados,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.0
