code,name,unit,sector,source,subsource,gas,year,value
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2019,3.17275372766624
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2020,3.17541911927613
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2021,3.17737141608526
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2022,3.17932371289439
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2023,3.18127600970352
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2024,3.18322830651265
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2025,3.18518060332178
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2026,3.18542809319807
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2027,3.18567558307436
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2028,3.18592307295065
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2029,3.18617056282694
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2030,3.18641805270323
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2031,3.18769606884435
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2032,3.18897408498547
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2033,3.1902521011266
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2034,3.19153011726772
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2035,3.19280813340884
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2036,3.19328747539401
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2037,3.19376681737919
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2038,3.19424615936436
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2039,3.19472550134954
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2040,3.19520484333471
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2041,3.19454367288829
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2042,3.19388250244187
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2043,3.19322133199545
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2044,3.19256016154903
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2045,3.1918989911026
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2046,3.1906253066213
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2047,3.18935162213999
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2048,3.18807793765868
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2049,3.18680425317737
SWE,Sweden,MtCO2eq,Agriculture,AgSoils,,N2O,2050,3.18553056869607
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,3.27785555223314
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,3.19906903132802
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,3.33264314298356
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,3.42564838316491
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,3.48708785978626
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,3.41050663580508
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,3.44420675119912
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,3.43662103709924
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,3.38720054013648
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,3.34851559098645
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,3.29849405897716
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,3.26414640558834
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,3.21392237015568
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,3.16342873334315
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,3.21023336229569
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,3.17731784179254
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,3.16196820440369
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,3.09948047431854
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,3.11163849411975
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,3.06151047220989
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,3.06331234013444
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,3.03441023817415
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,3.00297803058731
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,3.00965023104451
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,3.01435282168229
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,3.00117319153883
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,2.98985262558507
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,2.9903487215371
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,2.99084481748912
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,2.99134091344115
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,2.99183700939318
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,2.98786134722749
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,2.9838856850618
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,2.97991002289612
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,2.97593436073043
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,2.97195869856474
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,2.96369559553507
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,2.95543249250541
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,2.94716938947575
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,2.93890628644608
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,2.93064318341642
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,2.91967285322794
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,2.90870252303945
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,2.89773219285097
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,2.88676186266249
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,2.87579153247401
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,2.8629338889359
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,2.8500762453978
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,2.8372186018597
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,2.8243609583216
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,2.8115033147835
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,2.7958735009223
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,2.7802436870611
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,2.7646138731999
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,2.7489840593387
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,2.7333542454775
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,2.71673836145891
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,2.70012247744032
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,2.68350659342173
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,2.66689070940314
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,2.65027482538455
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.245083568679455
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.237595677541103
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.24417314229782
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.254443330585406
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.256191130637971
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.256175869055063
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.259227250937676
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.258162356160113
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.252236279264921
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.246688541833091
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.237763325880079
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.249968041484119
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.248174008806582
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.255086844103206
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.255306557505782
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.264646034993821
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.259952183584709
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.257786855323778
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.253616726538164
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.250268493799262
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.250237848825472
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.251479647945645
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.247135015568556
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.258391884558928
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.258015309975049
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.256396910770767
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.262061223134686
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.261746443778076
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.261431664421466
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.261116885064856
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.260802105708245
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.260155112408825
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.259508119109405
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.258861125809985
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.258214132510565
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.257567139211145
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.256546542487295
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.255525945763445
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.254505349039595
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.253484752315745
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.252464155591895
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.251171185871726
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.249878216151557
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.248585246431388
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.247292276711219
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.245999306991051
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.244510970548709
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.243022634106368
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.241534297664027
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.240045961221686
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.238557624779345
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.236822667830992
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.235087710882639
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.233352753934285
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.231617796985932
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.229882840037579
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.228027402636025
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.22617196523447
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.224316527832916
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.222461090431362
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.220605653029807
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.363803965798698
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.353936779003979
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.363516816109473
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.364564883929236
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.370818216873092
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.364950391895827
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.369042354048671
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.370927997150496
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.364254038642547
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.353534662697604
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.346478575476852
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.345658597265307
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.347858977313012
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.346546451261452
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.348142128120033
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.345551944318757
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.340123681637202
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.341750120314746
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.340001619561974
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.334731133408907
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.336407399274272
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.333715416128615
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.329963666014148
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.342128241298264
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.34331595639481
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.34446443928582
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.33796052488752
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.337824479820795
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.33768843475407
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.337552389687345
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.33741634462062
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.33678389070957
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.336151436798521
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.335518982887472
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.334886528976423
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.334254075065373
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.333136699424685
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.332019323783997
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.330901948143309
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.329784572502621
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.328667196861933
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.327240867165914
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.325814537469894
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.324388207773875
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.322961878077855
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.321535548381836
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.319900458945914
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.318265369509992
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.31663028007407
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.314995190638148
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.313360101202226
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.31141134785232
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.309462594502414
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.307513841152509
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.305565087802603
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.303616334452697
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.301557812526618
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.299499290600539
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.297440768674459
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.29538224674838
SWE,Sweden,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.293323724822301
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.0
SWE,Sweden,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
