code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
VUT,155,Vanuatu,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,2.2643,2.5752,2.9589,3.2673,3.5255,3.9045,4.1524,4.4651,4.7242,4.8276,5.3798,5.4124,6.083,6.3957,6.7094,7.0257,6.7058,6.4076,6.1693,6.0545,6.0054,6.1883,6.3918,6.4368,6.7424,6.9024,7.111,7.2605,7.4681,8.0215,8.338,8.919,9.5658,9.6648,9.6611,9.6622,9.6623,9.6634,9.6818,9.0168,8.4038,8.3728,8.7378,8.8917,9.0708,9.2404,11.1239,11.2449,10.3393,10.6647,10.97,11.096,11.1606,11.3178,11.4209,11.3223,11.4158,11.4871,11.5582,,11.8167,13.8494
VUT,155,Vanuatu,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,,,,,,,,,,,,,,,,,,,,,,
VUT,155,Vanuatu,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,63.401,72.1056,82.8506,91.4855,98.7129,109.3254,116.2673,125.0235,132.2772,135.1728,150.6344,151.5458,170.324,179.0796,187.8618,196.7196,187.7624,179.4114,172.7404,169.5263,168.1512,173.2721,178.9693,180.2304,188.7872,193.2672,199.108,203.294,209.1068,224.602,233.464,249.732,267.8424,270.6144,270.5111,270.5416,270.5441,270.5755,271.0904,252.4704,235.3064,234.4395,244.6598,248.9682,253.9824,258.7315,311.4696,314.8569,289.5018,298.6105,307.16,310.688,312.4968,316.8998,319.7863,317.0243,319.6431,321.6379,323.6295,,330.8683,387.7837
VUT,155,Vanuatu,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.6,,,,,,,,,,,,,,,,,,,,,,
VUT,155,Vanuatu,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,63.401,72.1056,82.8506,91.4855,98.7129,109.3254,116.2673,125.0235,132.2772,135.1728,150.6344,151.5458,170.324,179.0796,187.8618,196.7196,187.7624,179.4114,172.7404,169.5263,168.1512,173.2721,178.9693,180.2304,188.7872,193.2672,199.108,203.294,209.1068,224.602,233.464,249.732,267.8424,270.6144,270.5111,270.5416,270.5441,270.5755,271.0904,252.4704,235.3064,234.4395,244.6598,248.9682,253.9824,258.7315,311.4696,314.8569,289.5018,298.6105,307.16,310.688,312.4968,316.8998,319.7863,317.0243,319.6431,321.6379,323.6295,,330.8683,387.7837
VUT,155,Vanuatu,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.6,,,,,,,,,,,,,,,,,,,,,,
VUT,155,Vanuatu,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.9104,0.926,1.0649,0.9904,1.0198,1.0559,1.0864,1.1272,1.1608,1.1893,1.23,1.2507,1.2954,1.3269,1.361,1.3951,1.3727,1.3771,1.3834,1.4106,1.4581,1.4797,1.5007,1.5206,1.5468,1.5727,1.6126,1.3533,1.3709,1.4391,1.4635,1.4611,1.5235,1.5619,1.5584,1.5726,1.5727,1.5871,1.6045,1.6305,1.6247,1.644,1.7478,1.7625,1.8439,1.8705,2.0126,2.0772,2.02,2.0507,2.0851,2.1033,2.1208,2.1515,2.1624,2.2025,2.2242,2.2455,2.2668,,2.6987,3.6621
VUT,155,Vanuatu,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89,,,,,,,,,,,,,,,,,,,,,,
VUT,155,Vanuatu,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0127,0.0136,0.0157,0.0158,0.0166,0.0178,0.0187,0.0198,0.0207,0.0211,0.023,0.0232,0.0254,0.0265,0.0276,0.0286,0.0278,0.027,0.0263,0.0262,0.0264,0.0271,0.0279,0.0281,0.0292,0.0297,0.0303,0.0287,0.0293,0.0312,0.0321,0.0342,0.036,0.0361,0.0361,0.0362,0.0362,0.0363,0.0363,0.0347,0.033,0.0336,0.0348,0.0359,0.0364,0.0373,0.0448,0.0455,0.0426,0.0431,0.0446,0.0451,0.0455,0.046,0.0464,0.0465,0.047,0.0474,0.0478,,0.0521,0.0658
VUT,155,Vanuatu,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,
VUT,155,Vanuatu,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,25.4913,25.9273,29.8172,27.7309,28.5554,29.5648,30.4179,31.5607,32.5035,33.3014,34.4402,35.0183,36.2705,37.1521,38.1073,39.0618,38.4367,38.5578,38.7349,39.4958,40.8256,41.433,42.0183,42.5765,43.311,44.0346,45.1525,37.8923,38.384,40.2947,40.9792,40.9113,42.6573,43.7324,43.636,44.0331,44.0355,44.439,44.9251,45.6532,45.4908,46.0306,48.9377,49.3513,51.6297,52.3753,56.3526,58.161,56.5593,57.4207,58.3818,58.8933,59.3813,60.2415,60.5475,61.67,62.2771,62.8744,63.4718,,75.5631,102.539
VUT,155,Vanuatu,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.92,,,,,,,,,,,,,,,,,,,,,,
VUT,155,Vanuatu,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,3.3774,3.604,4.1529,4.1893,4.406,4.7236,4.9614,5.2377,5.4782,5.5837,6.0843,6.1403,6.7418,7.0288,7.3129,7.5876,7.371,7.1504,6.9817,6.945,6.9872,7.1808,7.3869,7.4589,7.7347,7.8745,8.033,7.61,7.7615,8.2594,8.5197,9.0503,9.5346,9.5583,9.5618,9.5927,9.593,9.6221,9.6157,9.183,8.7399,8.9014,9.2126,9.5122,9.6452,9.8972,11.8804,12.0473,11.2953,11.4119,11.8198,11.9409,12.0617,12.1907,12.2842,12.3104,12.4473,12.559,12.6706,,13.8086,17.4313
VUT,155,Vanuatu,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,,,,,,,,,,,,,,,,,,,,,,
VUT,155,Vanuatu,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,28.8686,29.5313,33.97,31.9202,32.9613,34.2884,35.3792,36.7984,37.9817,38.8852,40.5244,41.1586,43.0123,44.1809,45.4202,46.6495,45.8077,45.7082,45.7166,46.4408,47.8128,48.6138,49.4052,50.0354,51.0457,51.9091,53.1856,45.5023,46.1454,48.554,49.499,49.9616,52.1919,53.2907,53.1978,53.6258,53.6284,54.0611,54.5408,54.8361,54.2307,54.932,58.1503,58.8635,61.2749,62.2725,68.2329,70.2083,67.8547,68.8326,70.2015,70.8343,71.443,72.4321,72.8317,73.9804,74.7245,75.4334,76.1424,,89.3717,119.9702
VUT,155,Vanuatu,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.57,,,,,,,,,,,,,,,,,,,,,,
VUT,155,Vanuatu,5062,Manure applied to Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0077,0.008,0.0091,0.0088,0.0091,0.0096,0.01,0.0104,0.0108,0.0111,0.0117,0.0119,0.0127,0.0131,0.0135,0.014,0.0138,0.0137,0.0136,0.0138,0.0141,0.0144,0.0148,0.0149,0.0152,0.0155,0.0157,0.0141,0.0143,0.015,0.0154,0.0158,0.0165,0.0167,0.0167,0.0168,0.0168,0.0169,0.017,0.0169,0.0165,0.0168,0.0176,0.018,0.0186,0.019,0.0223,0.0238,0.023,0.0221,0.0231,0.0232,0.0237,0.0242,0.0244,0.0247,0.0252,0.0256,0.026,,0.0292,0.0409
VUT,155,Vanuatu,5062,Manure applied to Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0033,0.0034,0.0039,0.0037,0.0039,0.0041,0.0042,0.0044,0.0046,0.0047,0.005,0.0051,0.0054,0.0056,0.0058,0.0059,0.0058,0.0058,0.0058,0.0059,0.006,0.0061,0.0063,0.0063,0.0065,0.0066,0.0067,0.006,0.0061,0.0064,0.0066,0.0067,0.007,0.0071,0.0071,0.0071,0.0071,0.0072,0.0072,0.0072,0.007,0.0071,0.0075,0.0077,0.0079,0.0081,0.0095,0.0101,0.0098,0.0094,0.0098,0.0099,0.0101,0.0103,0.0104,0.0105,0.0107,0.0109,0.011,,0.0124,0.0174
VUT,155,Vanuatu,5062,Manure applied to Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.011,0.0113,0.013,0.0125,0.013,0.0137,0.0142,0.0149,0.0154,0.0158,0.0167,0.017,0.0181,0.0187,0.0193,0.0199,0.0196,0.0195,0.0194,0.0196,0.0201,0.0205,0.021,0.0213,0.0217,0.0221,0.0224,0.0201,0.0204,0.0214,0.022,0.0225,0.0235,0.0238,0.0238,0.0239,0.0239,0.0241,0.0242,0.024,0.0235,0.0239,0.025,0.0257,0.0265,0.0271,0.0318,0.034,0.0327,0.0315,0.033,0.0331,0.0337,0.0345,0.0348,0.0353,0.0359,0.0365,0.037,,0.0416,0.0583
VUT,155,Vanuatu,5062,Manure applied to Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,2.9029,3.0027,3.4377,3.3156,3.4483,3.6227,3.7675,3.94,4.0908,4.1915,4.4349,4.508,4.7889,4.9504,5.115,5.2743,5.1963,5.1592,5.1414,5.2018,5.3237,5.4436,5.5739,5.6348,5.7572,5.8434,5.9355,5.3363,5.3965,5.6737,5.8283,5.9646,6.2256,6.3095,6.3057,6.3424,6.3435,6.3754,6.4253,6.3673,6.232,6.3372,6.6287,6.8053,7.0172,7.1791,8.4351,8.9973,8.6672,8.3442,8.7353,8.7717,8.9356,9.1456,9.2113,9.3445,9.5196,9.6596,9.7996,,11.0307,15.4589
VUT,155,Vanuatu,5062,Manure applied to Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,2.9029,3.0027,3.4377,3.3156,3.4483,3.6227,3.7675,3.94,4.0908,4.1915,4.4349,4.508,4.7889,4.9504,5.115,5.2743,5.1963,5.1592,5.1414,5.2018,5.3237,5.4436,5.5739,5.6348,5.7572,5.8434,5.9355,5.3363,5.3965,5.6737,5.8283,5.9646,6.2256,6.3095,6.3057,6.3424,6.3435,6.3754,6.4253,6.3673,6.232,6.3372,6.6287,6.8053,7.0172,7.1791,8.4351,8.9973,8.6672,8.3442,8.7353,8.7717,8.9356,9.1456,9.2113,9.3445,9.5196,9.6596,9.7996,,11.0307,15.4589
VUT,155,Vanuatu,5063,Manure left on Pasture,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0619,0.0706,0.081,0.0898,0.0968,0.1073,0.1142,0.1228,0.13,0.1327,0.1483,0.1491,0.1682,0.1769,0.1857,0.1944,0.1857,0.1771,0.1703,0.1669,0.1652,0.1704,0.1762,0.1774,0.1861,0.1905,0.196,0.2005,0.2062,0.2216,0.2304,0.2477,0.2652,0.2672,0.2672,0.2672,0.2672,0.2672,0.2673,0.2483,0.231,0.231,0.2403,0.2456,0.2497,0.2549,0.3092,0.3115,0.2861,0.2952,0.3043,0.308,0.3098,0.3139,0.3168,0.3141,0.3168,0.3188,0.3209,,0.3259,0.3793
VUT,155,Vanuatu,5063,Manure left on Pasture,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0137,0.0155,0.0178,0.0196,0.0212,0.0234,0.0249,0.0267,0.0282,0.0288,0.0321,0.0323,0.0363,0.0382,0.0401,0.0419,0.0401,0.0383,0.0368,0.0361,0.0358,0.0369,0.0381,0.0384,0.0403,0.0414,0.0426,0.0434,0.0446,0.0479,0.0498,0.0535,0.0573,0.0577,0.0577,0.0577,0.0577,0.0577,0.0577,0.0537,0.05,0.05,0.0521,0.0533,0.0542,0.0554,0.067,0.0676,0.0623,0.0644,0.0664,0.0673,0.0677,0.0686,0.0693,0.0688,0.0695,0.07,0.0705,,0.0705,0.0819
VUT,155,Vanuatu,5063,Manure left on Pasture,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0756,0.0861,0.0988,0.1094,0.118,0.1307,0.1391,0.1495,0.1582,0.1615,0.1804,0.1814,0.2045,0.2152,0.2257,0.2364,0.2258,0.2154,0.2071,0.203,0.201,0.2073,0.2143,0.2158,0.2264,0.2319,0.2386,0.2439,0.2509,0.2695,0.2801,0.3012,0.3225,0.3249,0.3249,0.3249,0.3249,0.3249,0.325,0.302,0.281,0.281,0.2924,0.2989,0.3039,0.3103,0.3762,0.379,0.3484,0.3596,0.3708,0.3753,0.3775,0.3825,0.3861,0.3829,0.3862,0.3888,0.3914,,0.3964,0.4612
VUT,155,Vanuatu,5063,Manure left on Pasture,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,20.0436,22.8144,26.1809,28.9915,31.2677,34.639,36.8624,39.6206,41.9225,42.789,47.8179,48.0744,54.1943,57.0155,59.8228,62.6346,59.8356,57.0835,54.8848,53.7946,53.2688,54.9443,56.8013,57.1941,60.0077,61.4479,63.2372,64.638,66.4805,71.4099,74.2384,79.8131,85.4584,86.0948,86.0871,86.0873,86.0875,86.0875,86.1277,80.0219,74.4561,74.4647,77.486,79.2104,80.5211,82.239,99.6996,100.446,92.3252,95.3058,98.2556,99.4527,100.0427,101.3521,102.3135,101.4654,102.3507,103.0316,103.7115,,105.0428,122.2164
VUT,155,Vanuatu,5063,Manure left on Pasture,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,20.0436,22.8144,26.1809,28.9915,31.2677,34.639,36.8624,39.6206,41.9225,42.789,47.8179,48.0744,54.1943,57.0155,59.8228,62.6346,59.8356,57.0835,54.8848,53.7946,53.2688,54.9443,56.8013,57.1941,60.0077,61.4479,63.2372,64.638,66.4805,71.4099,74.2384,79.8131,85.4584,86.0948,86.0871,86.0873,86.0875,86.0875,86.1277,80.0219,74.4561,74.4647,77.486,79.2104,80.5211,82.239,99.6996,100.446,92.3252,95.3058,98.2556,99.4527,100.0427,101.3521,102.3135,101.4654,102.3507,103.0316,103.7115,,105.0428,122.2164
VUT,155,Vanuatu,5064,Crop Residues,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,0.0002,0.0003
VUT,155,Vanuatu,5064,Crop Residues,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0001,0.0001
VUT,155,Vanuatu,5064,Crop Residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,,0.0003,0.0003
VUT,155,Vanuatu,5064,Crop Residues,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.0284,0.0284,0.0284,0.0284,0.0284,0.0276,0.0295,0.0317,0.0325,0.0354,0.0365,0.0395,0.0406,0.0406,0.0446,0.0487,0.0487,0.0487,0.0487,0.0517,0.0517,0.0517,0.0517,0.0517,0.0525,0.0535,0.0531,0.0528,0.0531,0.0562,0.055,0.0554,0.0559,0.058,0.0569,0.057,0.0569,0.0566,0.0577,0.058,0.0583,0.0586,0.0584,0.0594,0.0603,0.0587,0.0617,0.0635,0.0629,0.0628,0.063,0.0606,0.0685,0.065,0.0646,0.0659,0.0658,0.0667,0.0669,,0.0748,0.089
VUT,155,Vanuatu,5064,Crop Residues,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,0.0284,0.0284,0.0284,0.0284,0.0284,0.0276,0.0295,0.0317,0.0325,0.0354,0.0365,0.0395,0.0406,0.0406,0.0446,0.0487,0.0487,0.0487,0.0487,0.0517,0.0517,0.0517,0.0517,0.0517,0.0525,0.0535,0.0531,0.0528,0.0531,0.0562,0.055,0.0554,0.0559,0.058,0.0569,0.057,0.0569,0.0566,0.0577,0.058,0.0583,0.0586,0.0584,0.0594,0.0603,0.0587,0.0617,0.0635,0.0629,0.0628,0.063,0.0606,0.0685,0.065,0.0646,0.0659,0.0658,0.0667,0.0669,,0.0748,0.089
VUT,155,Vanuatu,5066,Burning - Crop residues,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.002,0.0022,0.0022,0.0023,0.0024,0.0026,0.0027,0.0027,0.003,0.0032,0.0032,0.0032,0.0032,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0035,0.0035,0.0035,0.0035,0.0037,0.0038,0.0038,0.0038,0.0039,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0039,0.0038,0.0039,0.0041,0.004,0.0039,0.0039,0.0038,0.0041,0.0039,0.0039,0.004,0.004,0.004,0.004,,0.004,0.0038
VUT,155,Vanuatu,5066,Burning - Crop residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001
VUT,155,Vanuatu,5066,Burning - Crop residues,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0567,0.0605,0.0605,0.0643,0.068,0.0718,0.0756,0.0756,0.0832,0.0907,0.0907,0.0907,0.0907,0.0945,0.0945,0.0945,0.0945,0.0945,0.096,0.0983,0.0983,0.0983,0.0983,0.1036,0.106,0.1063,0.1066,0.1101,0.1074,0.1069,0.1063,0.1051,0.1066,0.1065,0.1066,0.1066,0.1056,0.1074,0.1092,0.1058,0.1096,0.1134,0.1111,0.1104,0.11,0.1058,0.1134,0.1093,0.1099,0.1118,0.1113,0.1124,0.1125,,0.1111,0.1068
VUT,155,Vanuatu,5066,Burning - Crop residues,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.013,0.013,0.013,0.013,0.013,0.013,0.0139,0.0148,0.0148,0.0158,0.0167,0.0176,0.0185,0.0185,0.0204,0.0223,0.0223,0.0223,0.0223,0.0232,0.0232,0.0232,0.0232,0.0232,0.0236,0.0241,0.0241,0.0241,0.0241,0.0254,0.026,0.0261,0.0262,0.027,0.0263,0.0262,0.0261,0.0258,0.0262,0.0261,0.0262,0.0262,0.0259,0.0263,0.0268,0.026,0.0269,0.0278,0.0272,0.0271,0.027,0.026,0.0278,0.0268,0.027,0.0274,0.0273,0.0276,0.0276,,0.0273,0.0262
