code,name,unit,sector,source,subsource,gas,year,value
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2018,1.12819914026297e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2019,1.14846140830808e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2020,1.16872367635318e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2021,1.18847253864961e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2022,1.20822140094604e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2023,1.22797026324247e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2024,1.2477191255389e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2025,1.26746798783533e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2026,1.28767251646409e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2027,1.30787704509286e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2028,1.32808157372162e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2029,1.34828610235038e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2030,1.36849063097915e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2031,1.38746422707732e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2032,1.4064378231755e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2033,1.42541141927367e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2034,1.44438501537184e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2035,1.46335861147002e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2036,1.48302352747298e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2037,1.50268844347595e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2038,1.52235335947891e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2039,1.54201827548187e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2040,1.56168319148484e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2041,1.58119356717719e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2042,1.60070394286953e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2043,1.62021431856188e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2044,1.63972469425423e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2045,1.65923506994658e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2046,1.67981456665727e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2047,1.70039406336796e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2048,1.72097356007865e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2049,1.74155305678934e-05
MDV,Maldives,MtCO2eq,Agriculture,AgSoils,,N2O,2050,1.76213255350004e-05
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0
MDV,Maldives,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,N2O,1992,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,N2O,1993,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,N2O,1994,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,N2O,1995,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,N2O,1996,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,N2O,1997,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,N2O,1998,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,N2O,1999,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,N2O,2000,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,N2O,2001,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,N2O,2002,0.0
MDV,Maldives,MtCO2eq,Agriculture,OtherAg,,N2O,2003,0.0
