code,name,unit,sector,source,subsource,gas,year,value
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.0249265187433188
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.0248037515730474
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.0246809844027761
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.0245582172325047
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.0244321479277787
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.0243060786230528
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.0241800093183268
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.0240539400136009
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.0239278707088749
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.0237859730208366
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.0236440753327983
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.02350217764476
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.0233602799567217
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.0232183822686834
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.0230723891765393
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.0229263960843951
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.0227804029922509
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.0226344099001068
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.0224884168079626
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.0223435969357391
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.0221987770635156
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.0220539571912921
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.0219091373190686
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.0217643174468451
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.0216162908678633
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.0214682642888815
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.0213202377098997
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.0211722111309179
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.0210241845519361
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.06783175
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.066811915
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.06579208
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.064772245
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.06375241
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.062732575
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.06277427
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.062815965
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.06285766
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.062899355
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.06294105
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.065157115
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.06737318
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.069589245
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.07180531
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.074021375
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.074029825
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.074038275
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.074046725
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.074055175
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.074063625
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0738887227615949
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0737138205231898
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0735389182847847
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0733640160463796
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0731891138079744
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0723073608177901
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0714256078276058
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0705438548374215
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0696621018472372
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0687803488570529
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0679337675503521
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0670871862436514
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0662406049369507
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.06539402363025
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0645474423235493
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0637335272370109
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0629196121504725
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0621056970639341
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0612917819773957
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0604778668908573
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0596755755932816
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0588732842957059
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0580709929981302
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0572687017005545
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0564664104029788
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0556933707139185
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0549203310248581
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0541472913357978
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0533742516467374
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0526012119576771
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0518683976479944
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0511355833383117
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0504027690286289
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0496699547189462
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0489371404092635
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0482319406097357
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0475267408102079
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.04682154101068
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0461163412111522
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0454111414116244
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.005866388768566
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.005825769287217
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0057851498058679
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0057445303245188
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0057039108431697
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0056632913618207
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0056941588520567
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0057250263422927
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0057558938325287
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0057867613227647
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0058176288130007
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0060083069124233
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.006198985011846
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0063896631112686
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0065803412106912
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0067710193101139
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0067880382925197
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0068050572749256
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0068220762573315
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0068390952397373
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0068561142221432
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0068416300421226
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.006827145862102
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0068126616820814
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0067981775020608
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0067836933220402
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0067104530069158
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0066372126917913
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0065639723766668
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0064907320615423
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0064174917464178
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0063466017187044
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.006275711690991
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0062048216632776
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0061339316355641
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0060630416078507
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0059938537195204
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0059246658311902
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0058554779428599
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0057862900545296
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0057171021661993
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0056473916619159
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0055776811576324
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.005507970653349
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0054382601490655
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0053685496447821
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0053005786358091
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0052326076268361
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0051646366178631
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0050966656088901
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0050286945999172
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0049634142169042
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0048981338338912
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0048328534508783
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0047675730678653
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0047022926848524
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0046386120587009
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0045749314325495
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.004511250806398
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0044475701802466
WSM,Samoa,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0043838895540951
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.02875
WSM,Samoa,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.02875
