code,name,unit,sector,source,subsource,gas,year,value
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2014,0.0177793344534746
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2015,0.0177926349692021
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2016,0.0178546010517552
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2017,0.0179165671343083
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2018,0.0179785332168614
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2019,0.0180404992994146
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2020,0.0181024653819677
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2021,0.0181094868145953
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2022,0.018116508247223
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2023,0.0181235296798507
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2024,0.0181305511124783
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2025,0.018137572545106
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2026,0.0180920239128743
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2027,0.0180464752806426
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2028,0.0180009266484109
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2029,0.0179553780161792
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2030,0.0179098293839476
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2031,0.0178222392140312
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2032,0.0177346490441149
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2033,0.0176470588741986
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2034,0.0175594687042823
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2035,0.0174718785343659
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2036,0.0173627141224596
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2037,0.0172535497105533
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2038,0.017144385298647
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2039,0.0170352208867406
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2040,0.0169260564748343
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2041,0.0167981791213038
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2042,0.0166703017677733
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2043,0.0165424244142428
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2044,0.0164145470607123
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2045,0.0162866697071818
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2046,0.0161457085757315
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2047,0.0160047474442813
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2048,0.015863786312831
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2049,0.0157228251813807
SGP,Singapore,MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.0155818640499305
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.01178625
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.01091475
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.01004325
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.00917175
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.00830025
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.00742875
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.0067525
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.00607625
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.0054
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.00472375
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.0040475
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.00517875
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.00631
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.00744125
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.0085725
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.00970375
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.00985175
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.00999975
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.01014775
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.01029575
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.01044375
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.0104295865987192
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.0104154231974385
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.0104012597961577
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.0103870963948769
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.0103729329935962
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.0102934236306318
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.0102139142676675
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.0101344049047032
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.0100548955417388
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.0099753861787745
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.0098699671058714
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.0097645480329682
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.0096591289600651
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.009553709887162
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.0094482908142589
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.0093274097007753
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.0092065285872916
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.009085647473808
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.0089647663603244
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.0088438852468408
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.0087145360044827
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.0085851867621246
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.0084558375197664
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.0083264882774083
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.0081971390350502
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.0080673132808525
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.0079374875266548
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.007807661772457
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.0076778360182593
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.0075480102640616
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.0074203228642333
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.007292635464405
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.0071649480645767
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.0070372606647484
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.0069095732649201
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.0067864690112586
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.0066633647575971
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.0065402605039356
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.0064171562502741
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.0062940519966126
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.0545828
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.050722955
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.04686311
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.043003265
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.03914342
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.035283575
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.03213351
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.028983445
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.02583338
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.022683315
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.01953325
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.024875375
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.0302175
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.035559625
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.04090175
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.046243875
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.047054471
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.047865067
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.048675663
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.049486259
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.050296855
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0502341837850996
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0501715125701992
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0501088413552988
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0500461701403984
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.049983498925498
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0496286821977059
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0492738654699139
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0489190487421218
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0485642320143298
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0482094152865377
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.047726302224207
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0472431891618763
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0467600760995456
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0462769630372149
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0457938499748842
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0452307012784056
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0446675525819271
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0441044038854485
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.04354125518897
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0429781064924914
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0423691181634636
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0417601298344358
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.041151141505408
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0405421531763802
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0399331648473524
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0393184490393518
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0387037332313511
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0380890174233505
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0374743016153499
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0368595858073492
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0362516168985856
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0356436479898219
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0350356790810583
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0344277101722946
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0338197412635309
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0332307500746683
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0326417588858057
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0320527676969431
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0314637765080805
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0308747853192179
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.008957925663434
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0084384496002085
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0079189735369831
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0073994974737577
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0068800214105322
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0063605453473068
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0059588340658471
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0055571227843874
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0051554115029277
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.004753700221468
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0043519889400082
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0051087903588436
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0058655917776789
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0066223931965142
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0073791946153495
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0081359960341848
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0083350472682522
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0085340985023196
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.008733149736387
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0089322009704544
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0091312522045218
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0091276661988623
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0091240801932028
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0091204941875434
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0091169081818839
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0091133221762244
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0090900681081212
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0090668140400181
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0090435599719149
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0090203059038118
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0089970518357086
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0089483332091891
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0088996145826696
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0088508959561501
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0088021773296306
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0087534587031111
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0086848449574914
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0086162312118717
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.008547617466252
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0084790037206323
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0084103899750126
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.00832775792199
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0082451258689674
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0081624938159448
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0080798617629222
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0079972297098996
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0079092579629698
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.00782128621604
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0077333144691103
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0076453427221805
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0075573709752508
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0074659916885238
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0073746124017969
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0072832331150699
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0071918538283429
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.007100474541616
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0070081992594304
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0069159239772448
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0068236486950592
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0067313734128736
SGP,Singapore,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.006639098130688
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
SGP,Singapore,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0
