code,name,unit,sector,source,subsource,gas,year,value
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2024,26.7838112275
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2025,27.0626288367957
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2026,27.3317157354396
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2027,27.6008026340834
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2028,27.8698895327273
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2029,28.1389764313712
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2030,28.4080633300151
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2031,28.5448550513943
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2032,28.6816467727734
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2033,28.8184384941526
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2034,28.9552302155318
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2035,29.092021936911
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2036,29.1853520118945
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2037,29.278682086878
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2038,29.3720121618615
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2039,29.4653422368449
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2040,29.5586723118284
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2041,29.6428810034774
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2042,29.7270896951263
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2043,29.8112983867753
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2044,29.8955070784243
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2045,29.9797157700732
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2046,30.0587279264987
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2047,30.1377400829242
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2048,30.2167522393497
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2049,30.2957643957752
VNM,Vietnam,MtCO2eq,Agriculture,AgSoils,,N2O,2050,30.3747765522007
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,7.3616986785761
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,7.62489900893208
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,7.88809933928805
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,8.15129966964403
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,8.4145
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,8.54591666666667
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,8.67733333333333
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,8.80875
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,8.94016666666667
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,9.07158333333333
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,9.203
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,9.409775
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,9.61655
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,9.823325
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,10.0301
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,10.236875
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,10.44365
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,10.650425
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,10.8572
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,11.063975
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,11.27075
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,11.3561346851621
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,11.4415193703242
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,11.5269040554862
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,11.6122887406483
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,11.6976734258104
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,11.8604042096616
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,12.0231349935127
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,12.1858657773639
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,12.3485965612151
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,12.5113273450662
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,12.6631123096191
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,12.8148972741719
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,12.9666822387247
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,13.1184672032776
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,13.2702521678304
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,13.4043951365567
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,13.538538105283
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,13.6726810740093
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,13.8068240427355
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,13.9409670114618
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,14.0570076813567
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,14.1730483512515
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,14.2890890211464
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,14.4051296910412
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,14.5211703609361
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,14.5817547886831
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,14.64233921643
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,14.702923644177
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,14.763508071924
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,14.824092499671
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,14.8664784422453
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,14.9088643848197
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,14.951250327394
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,14.9936362699684
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,15.0360222125427
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,15.0700510889746
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,15.1040799654065
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,15.1381088418384
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,15.1721377182703
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,15.2061665947022
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,2.5669384102866
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,2.73132880771495
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,2.8957192051433
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,3.06010960257165
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,3.2245
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,3.37108333333333
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,3.51766666666667
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,3.66425
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,3.81083333333333
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,3.95741666666667
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,4.104
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,3.969725
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,3.83545
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,3.701175
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,3.5669
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,3.432625
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,3.29835
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,3.164075
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,3.0298
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,2.895525
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,2.76125
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,2.77472799879073
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,2.78820599758147
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,2.8016839963722
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,2.81516199516294
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,2.82863999395367
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,2.84796105442484
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,2.86728211489601
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,2.88660317536719
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,2.90592423583836
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,2.92524529630953
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,2.93831873917858
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,2.95139218204762
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,2.96446562491667
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,2.97753906778571
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,2.99061251065476
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,2.99652039348434
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,3.00242827631392
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,3.00833615914351
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,3.01424404197309
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,3.02015192480267
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,3.01975497393693
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,3.01935802307118
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,3.01896107220543
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,3.01856412133969
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,3.01816717047394
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,3.00690418025324
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,2.99564119003253
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,2.98437819981182
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,2.97311520959112
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,2.96185221937041
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,2.94496725676767
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,2.92808229416493
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,2.91119733156218
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,2.89431236895944
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,2.8774274063567
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,2.85697600609253
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,2.83652460582836
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,2.81607320556419
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,2.79562180530002
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,2.77517040503585
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,2.79453221118249
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,2.92429642573669
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,3.05406064029089
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,3.18382485484509
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,3.3135890693993
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,3.4433532839535
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,3.57444825415143
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,3.70554322434936
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,3.83663819454729
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,3.96773316474522
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,4.09882813494315
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,4.3645177426572
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,4.63020735037125
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,4.8958969580853
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,5.16158656579935
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,5.4272761735134
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,5.54156893881072
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,5.65586170410804
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,5.77015446940536
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,5.88444723470268
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,5.99874
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,6.01477234943487
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,6.03080469886974
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,6.04683704830461
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,6.06286939773948
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,6.07890174717435
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,6.15626805995489
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,6.23363437273542
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,6.31100068551596
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,6.38836699829649
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,6.46573331107703
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,6.53458118387751
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,6.603429056678
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,6.67227692947848
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,6.74112480227897
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,6.80997267507945
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,6.86713150135064
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,6.92429032762183
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,6.98144915389302
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,7.0386079801642
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,7.09576680643539
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,7.14171929417045
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,7.18767178190551
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,7.23362426964057
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,7.27957675737563
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,7.32552924511069
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,7.34259806368257
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,7.35966688225445
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,7.37673570082633
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,7.3938045193982
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,7.41087333797008
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,7.41643653828049
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,7.4219997385909
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,7.42756293890131
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,7.43312613921171
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,7.43868933952212
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,7.43800458104862
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,7.43731982257512
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,7.43663506410162
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,7.43595030562812
VNM,Vietnam,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,7.43526554715462
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,1994,1.69075
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,1995,1.696875
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,1996,1.703
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,1997,1.709125
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,1998,1.71525
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,1999,1.721375
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2000,1.7275
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2001,1.73425
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2002,1.741
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2003,1.74775
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2004,1.7545
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2005,1.76125
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2006,1.768
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2007,1.77475
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2008,1.7815
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2009,1.78825
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2010,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2011,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2012,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2013,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2014,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2015,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2016,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2017,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2018,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2019,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2020,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2021,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2022,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2023,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2024,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2025,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2026,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2027,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2028,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2029,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2030,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2031,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2032,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2033,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2034,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2035,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2036,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2037,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2038,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2039,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2040,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2041,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2042,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2043,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2044,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2045,1.795
VNM,Vietnam,MtCO2eq,Agriculture,OtherAg,,CH4,2046,1.795
