code,name,unit,sector,source,subsource,gas,year,value
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.32230034505565
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.322958799506541
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.323617253957433
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.324275708408325
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.324280151009162
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.32428459361
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.324289036210837
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.324293478811674
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.324297921412511
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.323524115862107
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.322750310311702
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.321976504761298
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.321202699210893
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.320428893660489
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.319724087256967
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.319019280853446
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.318314474449924
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.317609668046402
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.316904861642881
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.316150034149948
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.315395206657016
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.314640379164083
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.31388555167115
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.313130724178218
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.312161564219988
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.311192404261758
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.310223244303528
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.309254084345298
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.308284924387069
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.307239583604961
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.306194242822854
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.305148902040746
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.304103561258639
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.303058220476531
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.302018167153317
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.300978113830103
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.299938060506889
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.298898007183675
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.297857953860461
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.296767049729148
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.295676145597835
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.294585241466521
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.293494337335208
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.292403433203895
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.0615036038713541
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0648777029035156
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0682518019356771
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0716259009678385
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.075
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0771
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.0792
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0813
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.0834
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.0855
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.0876
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0897
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.0918
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0939
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.096
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.0964612527198846
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.0969287411413623
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.09739622956284
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0978637179843177
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0983312064057954
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0987986948272731
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0987657752537601
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0987328556802471
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.098699936106734
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.098667016533221
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.098634096959708
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0981899643206039
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0977458316814998
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0973016990423958
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0968575664032917
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0964134337641877
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0960038098478528
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.095594185931518
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0951845620151831
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0947749380988483
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0943653141825134
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0939751218593959
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0935849295362783
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0931947372131607
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0928045448900431
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0924143525669256
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0919979510776094
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0915815495882933
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0911651480989772
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0907487466096611
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.090332345120345
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0899136699333199
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0894949947462949
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0890763195592699
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0886576443722448
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0882389691852198
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.08785217922402
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0874653892628203
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0870785993016205
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0866918093404208
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0863050193792211
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0859299167641655
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0855548141491099
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0851797115340544
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0848046089189988
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0844295063039433
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0175199409421866
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0186446217422795
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0197693025423724
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0208939833424654
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0220186641425583
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0231433449426512
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0232732562434166
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.023403167544182
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0235330788449474
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0236629901457128
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0237929014464782
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0235761094663144
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0233593174861506
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0231425255059869
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0229257335258231
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0227089415456593
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0229039672008613
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0230989928560633
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0232940185112653
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0234890441664673
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0236840698216693
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0236496850755056
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0236153003293418
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.023580915583178
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0235465308370142
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0235121460908505
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0233344813242606
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0231568165576708
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0229791517910809
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0228014870244911
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0226238222579012
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0224490119350284
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0222742016121555
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0220993912892826
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0219245809664098
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0217497706435369
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0215721915553689
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0213946124672009
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0212170333790329
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0210394542908649
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0208618752026969
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0206714995977664
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0204811239928359
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0202907483879055
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.020100372782975
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0199099971780445
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0197184082287431
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0195268192794417
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0193352303301403
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0191436413808389
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0189520524315375
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0187627508652876
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0185734492990377
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0183841477327877
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0181948461665378
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0180055446002879
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0178150539788892
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0176245633574906
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0174340727360919
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0172435821146932
FJI,Fiji,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0170530914932946
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.07
FJI,Fiji,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.07
