FSM,145,Micronesia (Federated States of),6994,On-farm energy use,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068,0.0693,0.0723,0.074,0.0763,0.0781,0.0807,0.0815,0.0857,0.0948,0.0902,0.0954,0.0953,0.0998,0.0981,0.1041,0.0949,0.131,0.0849,0.1091,0.1244,0.1357,0.1387,0.1368,0.1341,0.1322,0.1294,0.1276,,,
FSM,145,Micronesia (Federated States of),6994,On-farm energy use,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6966,18.0202,18.8193,19.2405,19.8522,20.3244,20.9801,21.2127,22.2889,24.6644,23.4536,24.8212,24.7823,25.9577,25.5218,27.0672,24.6761,34.0801,22.0813,28.3752,32.3617,35.286,36.0767,35.5734,34.8815,34.3903,33.6697,33.1882,,,
FSM,145,Micronesia (Federated States of),1711,IPCC Agriculture,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,0.0001,0.0001,0.0001,1.5136,1.5143,1.5149,1.5137,1.514,1.5141,1.516,1.5163,1.5191,1.5193,1.521,1.5205,1.5441,1.5444,1.6171,1.617,1.7191,1.7199,1.7721,1.7794,1.8087,1.8534,1.8856,1.9179,1.9476,,2.2491,3.0059
FSM,145,Micronesia (Federated States of),1711,IPCC Agriculture,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.0275,,,,,,,,,,,,,,,,,,,,,,
FSM,145,Micronesia (Federated States of),1711,IPCC Agriculture,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0308,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0313,0.0312,0.0331,0.033,0.0351,0.0352,0.0362,0.0362,0.0369,0.0379,0.0386,0.0393,0.04,,0.0455,0.0625
FSM,145,Micronesia (Federated States of),1711,IPCC Agriculture,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.008,0.008,0.0084,0.0084,0.0089,0.0089,0.0092,0.0092,0.0093,0.0096,0.0097,0.0099,0.0101,,0.0117,0.0159
FSM,145,Micronesia (Federated States of),1711,IPCC Agriculture,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0456,0.0456,0.0456,0.0456,0.0456,0.0456,0.0456,0.0456,0.0456,0.0457,0.0457,0.0457,0.0463,0.0463,0.0487,0.0486,0.0516,0.0517,0.0532,0.0532,0.0542,0.0555,0.0565,0.0575,0.0585,,0.0674,0.092
FSM,145,Micronesia (Federated States of),1711,IPCC Agriculture,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
FSM,145,Micronesia (Federated States of),1711,IPCC Agriculture,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026,0.0027,0.0028,0.0029,42.3813,42.3995,42.4161,42.3847,42.393,42.3948,42.4477,42.456,42.5337,42.5403,42.5867,42.5751,43.2346,43.2431,45.2794,45.2751,48.1353,48.1579,49.6196,49.8233,50.6432,51.8938,52.7982,53.7009,54.5332,,62.9747,84.1662
FSM,145,Micronesia (Federated States of),1711,IPCC Agriculture,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,,,,,,0.77,,,,,,,,,,,,,,,,,,,,,,
FSM,145,Micronesia (Federated States of),1711,IPCC Agriculture,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.0031,0.0032,0.0034,12.0719,12.0914,12.0921,12.0908,12.091,12.0911,12.093,12.0933,12.0963,12.0982,12.1001,12.0998,12.2729,12.2617,12.904,12.8869,13.6872,13.6952,14.1082,14.1094,14.3561,14.6997,14.974,15.2331,15.4893,,17.8676,24.3764
FSM,145,Micronesia (Federated States of),1711,IPCC Agriculture,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027,,,,,,,,,,,,,,,,,,,,,,
FSM,145,Micronesia (Federated States of),1711,IPCC Agriculture,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056,0.0058,0.006,0.0063,54.4532,54.4909,54.5081,54.4755,54.4841,54.4859,54.5406,54.5493,54.63,54.6385,54.6868,54.6749,55.5074,55.5049,58.1833,58.162,61.8225,61.8531,63.7278,63.9327,64.9993,66.5935,67.7722,68.934,70.0225,,80.8423,108.5426
FSM,145,Micronesia (Federated States of),1711,IPCC Agriculture,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,,,,,,0.7727,,,,,,,,,,,,,,,,,,,,,,
FSM,145,Micronesia (Federated States of),1709,Agricultural Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0308,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0313,0.0312,0.0331,0.033,0.0351,0.0352,0.0362,0.0362,0.0369,0.0379,0.0386,0.0393,0.04,,0.0455,0.0625
FSM,145,Micronesia (Federated States of),1709,Agricultural Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.008,0.008,0.0084,0.0084,0.0089,0.0089,0.0092,0.0092,0.0093,0.0096,0.0097,0.0099,0.0101,,0.0117,0.0159
FSM,145,Micronesia (Federated States of),1709,Agricultural Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0387,0.0387,0.0387,0.0387,0.0387,0.0387,0.0387,0.0387,0.0388,0.0388,0.0388,0.0388,0.0393,0.0392,0.0415,0.0414,0.044,0.0441,0.0454,0.0454,0.0463,0.0474,0.0483,0.0492,0.05,,0.0572,0.0783
FSM,145,Micronesia (Federated States of),1709,Agricultural Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024,0.0024,0.0025,0.0026,10.251,10.2661,10.2669,10.265,10.2652,10.2652,10.2677,10.268,10.2723,10.2738,10.2766,10.2761,10.406,10.3983,10.993,10.98,11.6678,11.6751,12.0309,12.037,12.257,12.5632,12.8016,13.0292,13.2527,,15.1549,20.7619
FSM,145,Micronesia (Federated States of),1709,Agricultural Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024,0.0024,0.0025,0.0026,10.251,10.2661,10.2669,10.265,10.2652,10.2652,10.2677,10.268,10.2723,10.2738,10.2766,10.2761,10.406,10.3983,10.993,10.98,11.6678,11.6751,12.0309,12.037,12.257,12.5632,12.8016,13.0292,13.2527,,15.1549,20.7619
FSM,145,Micronesia (Federated States of),1707,LULUCF,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
FSM,145,Micronesia (Federated States of),1707,LULUCF,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002,,,,,,,,,,,,,,,,,,,,,,
FSM,145,Micronesia (Federated States of),1707,LULUCF,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
FSM,145,Micronesia (Federated States of),1707,LULUCF,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.3118,-29.3118,-29.3118,-29.3118,-29.3118,-34.9327,-34.9327,-34.9327,-34.9327,,,
FSM,145,Micronesia (Federated States of),1707,LULUCF,7273,Emissions (CO2),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-568.4086,,,,,,,,,,,,,,,,,,,,,,
FSM,145,Micronesia (Federated States of),1707,LULUCF,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
FSM,145,Micronesia (Federated States of),1707,LULUCF,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
FSM,145,Micronesia (Federated States of),1707,LULUCF,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.3118,-29.3118,-29.3118,-29.3118,-29.3118,-34.9327,-34.9327,-34.9327,-34.9327,,,
FSM,145,Micronesia (Federated States of),1707,LULUCF,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-568.4086,,,,,,,,,,,,,,,,,,,,,,
FSM,145,Micronesia (Federated States of),6824,AFOLU,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,0.0001,0.0001,0.0001,1.5136,1.5143,1.5149,1.5137,1.514,1.5141,1.516,1.5163,1.5191,1.5193,1.521,1.5205,1.5441,1.5444,1.6171,1.617,1.7191,1.7199,1.7721,1.7794,1.8087,1.8534,1.8856,1.9179,1.9476,,2.2491,3.0059
FSM,145,Micronesia (Federated States of),6824,AFOLU,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0308,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0313,0.0312,0.0331,0.033,0.0351,0.0352,0.0362,0.0362,0.0369,0.0379,0.0386,0.0393,0.04,,0.0455,0.0625
FSM,145,Micronesia (Federated States of),6824,AFOLU,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.008,0.008,0.0084,0.0084,0.0089,0.0089,0.0092,0.0092,0.0093,0.0096,0.0097,0.0099,0.0101,,0.0117,0.0159
FSM,145,Micronesia (Federated States of),6824,AFOLU,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0456,0.0456,0.0456,0.0456,0.0456,0.0456,0.0456,0.0456,0.0456,0.0457,0.0457,0.0457,0.0463,0.0463,0.0487,0.0486,0.0516,0.0517,0.0532,0.0532,0.0542,0.0555,0.0565,0.0575,0.0585,,0.0674,0.092
FSM,145,Micronesia (Federated States of),6824,AFOLU,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.1224,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.5731,-29.3118,-29.3118,-29.3118,-29.3118,-29.3118,-34.9327,-34.9327,-34.9327,-34.9327,,,
FSM,145,Micronesia (Federated States of),6824,AFOLU,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026,0.0027,0.0028,0.0029,42.3813,42.3995,42.4161,42.3847,42.393,42.3948,42.4477,42.456,42.5337,42.5403,42.5867,42.5751,43.2346,43.2431,45.2794,45.2751,48.1353,48.1579,49.6196,49.8233,50.6432,51.8938,52.7982,53.7009,54.5332,,62.9747,84.1662
FSM,145,Micronesia (Federated States of),6824,AFOLU,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.0031,0.0032,0.0034,12.0719,12.0914,12.0921,12.0908,12.091,12.0911,12.093,12.0933,12.0963,12.0982,12.1001,12.0998,12.2729,12.2617,12.904,12.8869,13.6872,13.6952,14.1082,14.1094,14.3561,14.6997,14.974,15.2331,15.4893,,17.8676,24.3764
FSM,145,Micronesia (Federated States of),6824,AFOLU,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.1167,-29.1165,-29.1164,-29.1161,25.3309,25.3686,25.3858,25.3531,25.3617,25.3635,24.9675,24.9762,25.0569,25.0654,25.1137,25.1018,25.9343,25.9317,28.6102,28.5888,32.5107,32.5413,34.4159,34.6208,35.6874,31.6608,32.8395,34.0013,35.0898,,80.8423,108.5426
FSM,145,Micronesia (Federated States of),6995,Emissions on agricultural land,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,0.0514,0.0524,0.0547,1.5694,1.5719,1.5738,1.5746,1.5756,1.5788,1.5875,1.5843,1.5911,1.5912,1.5963,1.5946,1.6226,1.616,1.716,1.681,1.8014,1.8138,1.8745,1.8841,1.9119,1.9546,1.9854,2.0156,2.0439,,2.2491,3.0059
FSM,145,Micronesia (Federated States of),6995,Emissions on agricultural land,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0308,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0313,0.0312,0.0331,0.033,0.0351,0.0352,0.0362,0.0362,0.0369,0.0379,0.0386,0.0393,0.04,,0.0455,0.0625
FSM,145,Micronesia (Federated States of),6995,Emissions on agricultural land,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.008,0.008,0.0084,0.0084,0.0089,0.0089,0.0092,0.0092,0.0093,0.0096,0.0097,0.0099,0.0101,,0.0117,0.0159
FSM,145,Micronesia (Federated States of),6995,Emissions on agricultural land,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0003,0.0003,0.0003,0.0458,0.0459,0.0459,0.0459,0.0459,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.0467,0.0466,0.0492,0.049,0.0521,0.0521,0.0538,0.0538,0.0547,0.056,0.057,0.058,0.0589,,0.0674,0.092
FSM,145,Micronesia (Federated States of),6995,Emissions on agricultural land,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.988,368.1789,368.475,369.2061,369.5915,370.1512,370.5832,371.1831,371.3958,372.3805,374.3878,373.28,374.5312,374.4957,375.5711,375.1723,376.5862,374.3985,383.0024,372.0245,25.9609,29.6082,32.2837,33.0072,32.5466,31.9136,31.4642,30.8049,30.3644,,,
FSM,145,Micronesia (Federated States of),6995,Emissions on agricultural land,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026,1.4404,1.4668,1.5318,43.9444,44.0123,44.0672,44.0891,44.1164,44.2055,44.4514,44.3614,44.5501,44.5537,44.6955,44.6485,45.4335,45.2478,48.0481,47.069,50.4405,50.787,52.4862,52.7541,53.5332,54.7276,55.592,56.4362,57.2294,,62.9747,84.1662
FSM,145,Micronesia (Federated States of),6995,Emissions on agricultural land,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.0711,0.0725,0.0757,12.1459,12.1678,12.1702,12.1714,12.1726,12.1768,12.1878,12.1835,12.1918,12.1935,12.1999,12.1979,12.3769,12.3566,13.035,12.9718,13.7963,13.8196,14.2438,14.2481,14.4928,14.8338,15.1062,15.3625,15.6168,,17.8676,24.3764
FSM,145,Micronesia (Federated States of),6995,Emissions on agricultural land,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9937,369.6904,370.0143,370.8136,425.6818,426.3312,426.8206,427.4437,427.6848,428.7628,431.0269,429.8248,431.2731,431.2428,432.4665,432.0187,434.3966,432.0029,444.0854,432.0652,90.1977,94.2148,99.0138,100.0094,100.5727,101.475,102.1624,102.6037,103.2107,,80.8423,108.5426
FSM,145,Micronesia (Federated States of),6996,Farm-gate emissions,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,0.0514,0.0524,0.0547,1.5694,1.5719,1.5738,1.5746,1.5756,1.5788,1.5875,1.5843,1.5911,1.5912,1.5963,1.5946,1.6226,1.616,1.716,1.681,1.8014,1.8138,1.8745,1.8841,1.9119,1.9546,1.9854,2.0156,2.0439,,2.2491,3.0059
FSM,145,Micronesia (Federated States of),6996,Farm-gate emissions,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0308,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0313,0.0312,0.0331,0.033,0.0351,0.0352,0.0362,0.0362,0.0369,0.0379,0.0386,0.0393,0.04,,0.0455,0.0625
FSM,145,Micronesia (Federated States of),6996,Farm-gate emissions,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.008,0.008,0.0084,0.0084,0.0089,0.0089,0.0092,0.0092,0.0093,0.0096,0.0097,0.0099,0.0101,,0.0117,0.0159
FSM,145,Micronesia (Federated States of),6996,Farm-gate emissions,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0003,0.0003,0.0003,0.0458,0.0459,0.0459,0.0459,0.0459,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.0467,0.0466,0.0492,0.049,0.0521,0.0521,0.0538,0.0538,0.0547,0.056,0.057,0.058,0.0589,,0.0674,0.092
FSM,145,Micronesia (Federated States of),6996,Farm-gate emissions,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1909,16.487,17.2181,17.6035,18.1631,18.5951,19.1951,19.4078,20.3925,22.5658,21.4581,22.7093,22.6737,23.7491,23.3503,24.7642,22.5766,31.1805,20.2025,25.9609,29.6082,32.2837,33.0072,32.5466,31.9136,31.4642,30.8049,30.3644,,,
FSM,145,Micronesia (Federated States of),6996,Farm-gate emissions,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026,1.4404,1.4668,1.5318,43.9444,44.0123,44.0672,44.0891,44.1164,44.2055,44.4514,44.3614,44.5501,44.5537,44.6955,44.6485,45.4335,45.2478,48.0481,47.069,50.4405,50.787,52.4862,52.7541,53.5332,54.7276,55.592,56.4362,57.2294,,62.9747,84.1662
FSM,145,Micronesia (Federated States of),6996,Farm-gate emissions,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.0711,0.0725,0.0757,12.1459,12.1678,12.1702,12.1714,12.1726,12.1768,12.1878,12.1835,12.1918,12.1935,12.1999,12.1979,12.3769,12.3566,13.035,12.9718,13.7963,13.8196,14.2438,14.2481,14.4928,14.8338,15.1062,15.3625,15.6168,,17.8676,24.3764
FSM,145,Micronesia (Federated States of),6996,Farm-gate emissions,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056,17.7024,18.0262,18.8256,73.6938,74.3431,74.8325,75.4556,75.6967,76.7748,79.205,78.0029,79.4512,79.4209,80.6445,80.1968,82.5747,80.181,92.2635,80.2433,90.1977,94.2148,99.0138,100.0094,100.5727,101.475,102.1624,102.6037,103.2107,,80.8423,108.5426
FSM,145,Micronesia (Federated States of),6516,Land Use change,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
FSM,145,Micronesia (Federated States of),6516,Land Use change,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
FSM,145,Micronesia (Federated States of),6516,Land Use change,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.988,351.988,351.988,351.988,351.988,351.988,351.988,351.988,351.988,351.988,351.8219,351.8219,351.8219,351.8219,351.8219,351.8219,351.8219,351.8219,351.8219,351.8219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
FSM,145,Micronesia (Federated States of),6516,Land Use change,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
FSM,145,Micronesia (Federated States of),6516,Land Use change,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
FSM,145,Micronesia (Federated States of),6516,Land Use change,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.988,351.988,351.988,351.988,351.988,351.988,351.988,351.988,351.988,351.988,351.8219,351.8219,351.8219,351.8219,351.8219,351.8219,351.8219,351.8219,351.8219,351.8219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
FSM,5503,Micronesia,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.01,0.0101,0.0101,0.0127,0.0127,0.0112,0.0112,0.0113,0.0113,0.0113,0.0114,0.0115,0.0116,0.0117,0.0118,0.0116,0.0115,0.0116,0.0117,0.0118,0.012,0.0121,0.0122,0.012,0.0121,0.0122,0.012,0.0119,0.0117,0.0117,0.0116,0.0117,0.0118,0.0118,0.9647,0.9656,0.9658,0.9651,0.9651,0.966,0.967,0.9683,0.9695,0.9699,0.9709,0.9708,0.9793,0.9797,1.0453,1.0455,1.1129,1.1142,1.1483,1.1521,1.1754,1.2081,1.2313,1.2546,1.2767,,1.4334,1.9705
FSM,5503,Micronesia,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,0.2807,0.2814,0.2821,0.3555,0.3569,0.3129,0.3136,0.315,0.3164,0.3178,0.3192,0.322,0.3248,0.3276,0.329,0.3248,0.322,0.3248,0.3276,0.3304,0.336,0.3388,0.3416,0.336,0.3388,0.3416,0.336,0.3332,0.3276,0.3276,0.3248,0.3276,0.3304,0.3304,27.0127,27.036,27.041,27.0217,27.0225,27.048,27.0766,27.111,27.1471,27.1561,27.1852,27.1821,27.4215,27.4319,29.2684,29.2754,31.1622,31.1972,32.1513,32.2594,32.9113,33.826,34.4776,35.1292,35.7476,,40.1356,55.1745
